Open Time,High,Low,Close,r6,lyapunov,variance_ratio,spectral_entropy,trend_slope_short,RSI,taker_buy_ratio,distance_hl_position,bb_width,bb_pos,ou_speed,close_vwap_dev,adl_slope,adl_div
2025-11-05 15:00:00,163.93,157.91,163.14,0.021749873106887474,0.0057190729331333704,0.9389951826083298,2.007665108526186,-0.0010116779066627142,34.6304025851622,0.515080978615043,0.1799943325867414,0.3057940436579216,0.24472012107295962,0.01622568140544859,0.04538775678184897,3.2319218028757906,1.0
2025-11-05 19:00:00,163.97,161.12,162.82,0.07221132341254011,-0.0196904673660099,0.9575692901275519,1.976564419423902,-0.0009956445293587844,33.3196889070814,0.5215439463065419,0.19803344863576866,0.3034393219762254,0.28923185398117646,0.022267536574818496,0.03128691377850225,2.06228593114262,1.0
2025-11-05 23:00:00,163.06,159.7,161.75,0.05374023045018794,0.007770963497794449,0.9736856614973619,2.0013447793986594,-0.0009896267469524447,33.134328358208904,0.5148752252077261,0.18428181457371187,0.3024662700827187,0.27743830416800014,0.024075798282229013,0.015697546814141528,1.0814547661272431,1.0
2025-11-06 03:00:00,162.91,158.78,158.8,0.02342239878108532,0.004704270429076022,0.9573831579121216,2.0342094914035775,-0.00098135437054724,32.23762376237619,0.4891826348984663,0.18252228176989949,0.306810077866846,0.284508403829513,0.013884669051777057,-0.006648902960921827,0.4351954282311475,1.0
2025-11-06 07:00:00,159.99,157.66,159.05,0.020601866424468263,-0.03307016346379696,0.9642668152451502,2.0364007327400664,-0.000979603250574971,32.058239576439405,0.49988603761418987,0.16373379465521834,0.3026066765228227,0.2670592851240832,0.014495621375316362,-0.00840365121832161,0.7544581596873563,1.0
2025-11-06 11:00:00,161.51,157.11,157.8,0.005743601111214858,-0.0055101391103266764,0.9777689706659365,2.055956809679673,-0.0009747653830537767,32.0074005550416,0.49272517758246287,0.16830500962877384,0.3017585406898631,0.28476658755788503,0.017797643872509507,-0.017124586253188013,0.07588885368519437,-1.0
2025-11-06 15:00:00,158.99,153.8,157.49,-0.02905599909915979,-0.027181964802297953,0.9546395141681139,2.0239421855585396,-0.0009859647083303611,31.24335812964928,0.4816242724927959,0.13254896604131208,0.2965811958081373,0.2405545679591526,0.014121492957981496,-0.014270098209708443,-0.11051797606107085,1.0
2025-11-06 19:00:00,157.83,154.26,155.58,-0.03923527868911014,-0.011293560652294971,0.9307384013362242,1.9652702316555184,-0.0009889779801752112,30.0989841104454,0.47703887583938503,0.13012632904816798,0.2932233549195324,0.2525168909269184,0.01630298992774773,-0.01970678589315636,-0.2564738427871445,1.0
2025-11-06 23:00:00,158.1,153.45,158.01,-0.03226507837365089,0.012344797681766995,0.9215625086503112,1.9430475177552813,-0.0009906415599953455,32.559918408974966,0.48303680755676465,0.12847714884866876,0.2785314757024252,0.2612459992451258,0.023396065923125584,0.0010704708903769339,-0.003649501124324826,1.0
2025-11-07 03:00:00,158.62,155.24,156.8,-0.02182429083078785,-0.0025919315367352643,0.9052758588393086,1.9782460062494105,-0.0009805959458802683,30.279603143924717,0.4912377645026163,0.14356591517608136,0.26518317935458374,0.30035740351898327,0.02300239207720813,-0.002904301383642203,0.23923140557159825,-1.0
2025-11-07 07:00:00,158.21,153.64,154.25,-0.020501646571254972,0.004213403978439581,0.8935218058240775,1.9944101149469584,-0.0009834720932088963,30.209538501092638,0.48512802888435425,0.12613370576874883,0.25675834596159763,0.28171186610402676,0.02014227591970223,-0.01571876147095884,-0.022268945900881992,1.0
2025-11-07 11:00:00,155.14,149.82,154.76,-0.04147588333813612,-0.008734712874578771,0.89562669771656,2.0521343103802367,-0.001002748831640263,30.93673495683541,0.4910742535912198,0.08926587266509808,0.24042809888950192,0.2059318670684493,0.02391857929447564,-0.005485845252011375,1.062563053485367,-1.0
2025-11-07 15:00:00,162.97,153.29,162.11,0.013769776215803553,0.016114624419070245,0.8275549567482418,1.939639014805916,-0.0009624242781115223,36.95498468065046,0.5097608659193945,0.1922243526581111,0.2080157198113132,0.373526689715883,0.03008239427181288,0.039351180813184554,1.3204271245169026,1.0
2025-11-07 19:00:00,164.48,161.52,163.22,0.045436714541775114,0.0003113519793819847,0.8481914908708629,1.8189858712326894,-0.0009360285253951912,37.28753956159885,0.5064027068885723,0.26484645533478957,0.1792672895013751,0.5412721994863148,0.03272206308469687,0.03859736170907484,1.3813552883202396,1.0
2025-11-07 23:00:00,164.44,160.59,163.41,0.04163949961785551,-0.023555009740777236,0.8608300998543554,1.707327312943769,-0.0009624879837861477,38.06351849649099,0.5011412598475805,0.25371944203156616,0.14920535802278348,0.5471222534475075,0.03625444138660904,0.03269448872082812,1.1679668726100938,1.0
2025-11-08 03:00:00,164.89,160.16,161.14,0.03508949469696909,0.003974729570785666,0.8652020956946413,1.6391137507102873,-0.000987809293843935,40.521717107762406,0.4977251530003002,0.25687353954206243,0.13443091970002372,0.5855959362221514,0.037742852810493235,0.012468898607709226,1.001339532645854,1.0
2025-11-08 07:00:00,162.34,159.58,160.82,0.03396616157349652,-0.018707407787551988,0.8872361869384242,1.5553847805830607,-0.00102924199780996,41.402510027170365,0.4832476888878337,0.23250951614973253,0.11931574200479204,0.5366779187911214,0.047311442663393787,0.004890746847997887,1.1072042281802028,1.0
2025-11-08 11:00:00,161.18,156.8,157.67,0.04175166580427625,0.005449694093663168,0.8810298374232874,1.6018417821473692,-0.0010765822534532419,37.98489309947507,0.4731496373402424,0.19875918675222057,0.09468827245837126,0.44120259500567616,0.033085167958693644,-0.021281185477049398,0.3329406695117584,1.0
2025-11-08 15:00:00,158.18,155.8,157.96,-0.009527358314238787,0.017903822266325142,0.8825063377279485,1.6313675532127052,-0.0011284932868539006,42.89805269186712,0.45836445641168583,0.16914578790676876,0.08636854217862051,0.31793546510874876,0.039461814406708484,-0.01794756048555753,0.05099961551986535,-1.0
2025-11-08 19:00:00,158.4,156.22,158.02,-0.03411962949801284,-0.013681509126810426,0.8827850006535356,1.6274645100308665,-0.0011636877138347609,44.296886527962215,0.45352668762737397,0.17971904496935145,0.08099154997503322,0.3800848844147476,0.0490172638098754,-0.011874261347832545,0.09519961857253767,-1.0
2025-11-08 23:00:00,158.44,155.72,156.02,-0.031251683848797396,-0.00028059787033134096,0.8869069502768807,1.668580569950435,-0.0012127762512454056,42.257408483439846,0.443956494689818,0.17609520442413948,0.07466123217821566,0.3784087267986439,0.04115980884983007,-0.019191304636850665,-0.1291911922948092,1.0
2025-11-09 03:00:00,159.12,155.11,158.26,-0.033899824932879685,0.014781502131390966,0.8788931244073441,1.5569466493454487,-0.0012641654511214152,49.74595109558588,0.4455714519596283,0.1725648151537997,0.07363872822374022,0.3595687938755387,0.043516863168868714,0.0006711834507030757,0.11094016079947158,-1.0
2025-11-09 07:00:00,159.94,157.28,158.44,-0.013621050714680116,-0.02517697403987972,0.8737957897723778,1.623098868176875,-0.0012935264893882059,48.32653061224489,0.4673903455821696,0.19896588296130088,0.07310849978147287,0.5136721486367068,0.0359704024747289,0.004130700195643571,0.10718432981682889,-1.0
2025-11-09 11:00:00,163.12,158.44,160.15,0.010377220817669564,0.021849860582874348,0.86351648561108,1.643358017520594,-0.0013178501921886226,46.41043007111413,0.4791057751815356,0.22396422653090164,0.06758650109202395,0.6787322296538795,0.028930265981792998,0.013203858303453555,0.1533089623667274,1.0
2025-11-09 15:00:00,164.08,159.72,163.99,0.03379854667101645,0.0061758043307819695,0.8534264305959867,1.4753410629902863,-0.0013368245272949364,56.8802329814343,0.49749937974384345,0.25023756316870593,0.06948689294998649,0.7984487523862518,0.036635611927611236,0.0317284693912114,0.28099651024884764,1.0
2025-11-09 19:00:00,166.36,163.36,165.44,0.04796105986939425,-0.002393773447807779,0.8705997463463399,1.3361749210609335,-0.0013312487801782253,59.26060166727077,0.5144864854785657,0.29529759114986054,0.07278964913916644,0.9988348881740051,0.040427683989426956,0.032666146516593324,0.30024645269800354,1.0
2025-11-09 23:00:00,168.37,163.42,167.76,0.058500284619666276,0.013139521936636457,0.8823706630765307,1.1575868092425092,-0.0013285042482672836,60.27566707898923,0.5332150276564921,0.3168596147030843,0.07960197770239967,1.0264043865813692,0.044673439549489866,0.03721383215181424,0.6137825109699881,1.0
2025-11-10 03:00:00,168.92,166.38,166.94,0.06773125917096223,-0.01817765809363827,0.8799565754828474,1.0962836404839644,-0.0013241161752216733,58.025580976400654,0.5353434080982779,0.33530184049333445,0.08593240734589253,1.0533937006489584,0.048496112605135,0.020947144285972642,0.37247877021112813,1.0
2025-11-10 07:00:00,169.81,166.11,168.35,0.05740853716501393,0.01921208354594348,0.9162408248640767,1.1224912174526966,-0.0013279795349927064,62.54883720930233,0.5249968573091979,0.338416283576865,0.08983385746855971,1.0086615576964246,0.05732446773626651,0.02008763352017861,0.4344967348346506,1.0
2025-11-10 11:00:00,170.48,165.26,166.15,0.04733934534678674,0.00808518544523879,0.9251184005523767,1.1794224943543328,-0.0013294279084537653,57.11542154791628,0.4989771736894584,0.3401390772649164,0.0942711941786675,0.9825609590341978,0.053294709948215446,-0.0009088721280088114,0.33567041854929386,1.0
2025-11-10 15:00:00,168.49,165.2,165.66,0.026094728695483793,-0.02318664646772516,0.9255928280733152,1.2524285173319405,-0.0013489319074858272,52.61627906976745,0.47563861424908077,0.31496188149568344,0.09657590993441185,0.8642681354356602,0.059800973616367784,-0.008063401156873385,-0.21619985046960477,-1.0
2025-11-10 19:00:00,168.41,164.81,167.64,0.009028408154738266,0.010585888680991327,0.9390765922372729,1.2985362935670206,-0.0013457629350817355,54.83741469289442,0.46005407763544537,0.3180981129073738,0.09982492453405838,0.8509056435827227,0.0627734456757704,0.0023008722095402005,-0.2226428221946176,-1.0
2025-11-10 23:00:00,171.0,166.0,170.28,0.012462345940728481,-0.005596323694125645,0.9342019417629231,1.3351116437224513,-0.0013191934759827265,58.299280015567234,0.46105640987702096,0.3615367015753271,0.10635419583179134,0.9187101540108403,0.06424558890107468,0.01598349332443923,-0.274353915452283,-1.0
2025-11-11 03:00:00,171.94,163.57,164.95,-0.005429604815273326,0.015860448880937354,0.9149796944389108,1.4164827863631608,-0.0013183097799578966,55.71880230611864,0.44969125028979945,0.3332979402419925,0.11059075261158974,0.8068259198481184,0.07327549728058612,-0.014925826308303417,-0.5042185857542313,1.0
2025-11-11 07:00:00,165.22,162.7,163.77,-0.024321661466349953,-0.008711927755767174,0.9151431458312681,1.5831183821519652,-0.0013387354200590938,54.31444241316271,0.4538239679312322,0.28618479660792256,0.11144045361653536,0.6352729694512593,0.07548369723493394,-0.017979332196511343,-0.6649497155150116,1.0
2025-11-11 11:00:00,164.58,160.91,163.0,-0.031828529967423025,-0.016708239884901655,0.9221017346855975,1.7594241385067815,-0.001356133583035993,54.79527849502027,0.46010318698249736,0.26791747325964455,0.11088668676415778,0.5632681753857005,0.08405982692557312,-0.01734228624256503,-0.36712026015285737,1.0
2025-11-11 15:00:00,162.99,158.25,158.96,-0.034458509685149075,0.005683598493185943,0.9163458025411388,2.007557138576992,-0.0013817767932929965,51.268334771354624,0.4511865332897193,0.23569520389411597,0.1127408099636493,0.44769381315757717,0.09240320522530836,-0.036143134555511686,-0.5487045801476482,1.0
2025-11-11 19:00:00,158.96,155.52,156.68,-0.05795126659014738,0.03092381167306123,0.9415398110045464,2.2859150588799686,-0.001416390159788367,50.94307270233195,0.4646899997958121,0.1767495785166892,0.11317795893790714,0.2354511383916445,0.09690653384384289,-0.04060422547942933,-0.935537376124442,1.0
2025-11-11 23:00:00,156.93,153.59,154.3,-0.08162010637487971,0.01584924124588949,0.9838498311896884,2.591147516292459,-0.0014441087001034127,46.81654367599109,0.44621676321186904,0.14325080133425896,0.11894548303735697,0.1360359086989532,0.11426015652860458,-0.04171571591894119,-1.6663259447748464,1.0
2025-11-12 03:00:00,156.49,153.96,155.93,-0.06901772732623057,0.008522099760051622,0.9847344301155723,2.7619736368906165,-0.001446239373059214,49.258817515760775,0.45761533210023525,0.1506649856104158,0.11856836769272289,0.1655518674226645,0.12191411048332021,-0.019908956131881667,-0.879688516489176,1.0
2025-11-12 07:00:00,160.47,154.83,160.29,-0.035761833270626986,0.038290818654580124,0.9505400912561206,2.7607099075727644,-0.0014267525036105234,54.99173553719008,0.4537846211688091,0.20486823746133673,0.11032571202205807,0.29076672552811755,0.14502713264418968,0.013719975707112251,-0.2159094670992399,1.0
2025-11-12 11:00:00,161.14,157.12,158.57,-0.018982304536537375,-0.011567311106600394,0.9469180932344321,2.833164757470516,-0.0014092726103717111,53.08701993193972,0.44871264164353636,0.23210496079936851,0.10760491498063016,0.3706514058088876,0.16763449049914536,0.0061183661466380984,-0.5058486488321378,1.0
2025-11-12 15:00:00,159.57,152.17,152.78,-0.03834805541161124,0.035709393776387086,0.9237209937243106,3.0517696889194603,-0.0014551943612025064,42.24438902743141,0.4613474401125235,0.14626615410300275,0.11980380230264226,0.11746616570049316,0.19879010412243978,-0.024259640726194524,-0.6067961666804568,1.0
2025-11-12 19:00:00,154.68,151.2,153.89,-0.02597535571810472,0.002510157176794612,0.918349004841382,3.1135866890062003,-0.0014826020076031444,42.24438902743141,0.45325662808777123,0.11882659602827161,0.12402324295280998,0.06392705284398771,0.23661009041314995,-0.012885716914252532,-0.16865838860324572,1.0
2025-11-12 23:00:00,154.48,152.27,152.9,-0.010471427754343954,0.0042683198285500415,0.9123499527806185,3.3356892033525125,-0.0014968389406210508,41.378178835110745,0.4777007579434613,0.12460566989704276,0.13048141223116153,0.117616259385739,0.20456319753829538,-0.017532516542396674,0.034965087814071184,-1.0
2025-11-13 03:00:00,157.12,150.42,156.72,-0.005194214110044504,0.0001196183293944038,0.8926610186705052,3.416822116181242,-0.0015006242059846999,46.464,0.49696444022013075,0.146166912899124,0.12876405698455062,0.1928135869880961,0.23119440476914666,0.007884077765885393,0.44533171333507404,1.0
2025-11-13 07:00:00,157.2,153.86,155.43,-0.015579180655956537,-0.018359321730458126,0.9072472255982147,3.534020110949236,-0.0015055389712748612,45.75389948006933,0.48652404412994327,0.1634750871188815,0.13220798401667175,0.2571748485829723,0.28077644546647706,0.0022328032807711604,-0.31128123670843655,1.0
2025-11-13 11:00:00,156.96,152.26,155.3,-0.028891126697097036,-0.030051554484833442,0.9229279711372733,3.5279747941380006,-0.0015251718078412664,48.03970223325064,0.48978499321979413,0.15455569623734713,0.13396329684181812,0.2384527135351627,0.2240740722822151,0.0063833291824640535,0.1495130307715028,-1.0
2025-11-13 15:00:00,155.84,144.52,145.43,-0.033185484114383934,0.014316823139075618,0.8082873013663447,3.868611297470051,-0.0015934599530364366,41.05383407111237,0.48662904422391934,0.08059689581953054,0.16147458643026166,0.046673912775680275,0.17848115641312956,-0.05232729360281641,-0.17467016884002765,1.0
2025-11-13 19:00:00,146.34,141.04,144.59,-0.0643840575707798,-0.017706188840369997,0.8229405416971386,3.829551544803303,-0.001692446652237805,40.51687614743678,0.4937956535509809,0.03161202537025541,0.18008298414171647,-0.1354764818478016,0.15568858445776856,-0.04761743601643858,0.017615235773323572,-1.0
2025-11-13 23:00:00,146.25,142.8,145.32,-0.05670829411111644,-0.011395970266924849,0.8115431010474161,3.8858213615751476,-0.0017179423894752722,42.30658613747482,0.47240669332288054,0.054912808551430645,0.19237596523269382,-0.02553832148897426,0.11002459516802793,-0.03358838727681291,0.8147066266211783,-1.0
2025-11-14 03:00:00,145.58,138.71,143.94,-0.08278487535026835,-0.014422618665741198,0.8329187748473851,3.5781277039342188,-0.001792178095232946,39.57483983692486,0.4444483863265693,0.045633466564809835,0.20919994546869664,-0.06571342325124364,0.08733997205390372,-0.028996482192461946,0.8227209800278851,-1.0
2025-11-14 07:00:00,144.48,140.51,141.95,-0.08457239486630741,-0.012484230552665976,0.8717943684185199,3.4228841117511997,-0.0018288108224480154,38.30330543339478,0.45885390893933325,0.055633066089229806,0.22914871082411464,0.01367363305842514,0.06754937834848926,-0.02804277255494373,0.6515814827427061,-1.0
2025-11-14 11:00:00,142.85,135.76,142.21,-0.10405331323789302,-0.02501692017932433,0.9230539141127656,3.2472592278055044,-0.0019297936990963437,37.00753186558515,0.47295893230409675,0.04528155522259178,0.24275648420127252,-0.04246216206218314,0.04337349201687272,-0.007999151145294193,2.6772899437358553,-1.0
2025-11-14 15:00:00,144.22,140.21,141.29,-0.04744426427623538,-0.0006013909255536586,0.9186240197226367,2.8625290062436584,-0.0019374098075585252,32.83424077434964,0.4835460967399304,0.09446490166930348,0.2559224810624218,0.09764850128300408,0.034904739527123134,-0.006226143127174818,3.5469654647365885,-1.0
2025-11-14 19:00:00,143.59,139.1,140.32,-0.01367178198235941,0.0006013909255536485,0.9117849331293696,2.796491305531493,-0.0019990600000340084,30.865326020719053,0.4827174160886001,0.07699127943603236,0.26729685581375806,0.10202062837802867,0.02558639085181146,-0.010780422165292222,2.618957069890844,-1.0
2025-11-14 23:00:00,143.18,137.2,143.1,-0.026705596050663027,0.01333265701541863,0.8941031843175743,2.605330008475372,-0.0020492476195695386,31.34644478063538,0.496090310153215,0.07114427543007334,0.26261648200172555,0.11384607617088721,0.03972529764671448,0.013415027769123317,2.62540447492498,-1.0
2025-11-15 03:00:00,143.59,141.81,142.66,0.007155743986530183,-0.020489307094229317,0.8932729132776294,2.1968013889952682,-0.0020638120687773167,31.527693244065716,0.5115969148635006,0.10068174470678128,0.263468099544408,0.1901117504984543,0.03567395080319927,0.009090901059245586,1.6800099924890812,-1.0
2025-11-15 07:00:00,143.37,140.5,141.22,-0.006534432921350031,-0.00874976832461304,0.8990233878009414,2.1767488428013246,-0.0021212095878254135,29.36882129277565,0.5136324093640726,0.08230078004692495,0.263817434143227,0.1773162652187652,0.02537510843038657,2.3063298251810282e-06,1.655132377920965,-1.0
2025-11-15 11:00:00,141.95,139.97,141.49,0.015485429298673914,-0.017860199819974734,0.9057390540108811,2.188980314445239,-0.002164824562198288,30.680037605766216,0.5191969886310558,0.07620127156965074,0.26144040536765195,0.18575382050808759,0.028529951782889227,-0.0006228954677737678,-0.12510096673245652,1.0
2025-11-15 15:00:00,144.69,140.81,142.5,0.0014296382436853605,0.004834838349571879,0.9083357462224074,2.17148142700502,-0.0021808989753965896,32.001865091700324,0.5117995385766064,0.0973897710198435,0.2552352326187032,0.2421502028349246,0.032624304716288535,0.00626992830229684,0.2781633887696718,1.0
2025-11-15 19:00:00,142.92,138.61,139.85,-0.005853610152865563,0.012271819949802016,0.9006637537950918,2.1315009157215714,-0.002252934436574348,28.62636517458853,0.5071047226209279,0.06511777492661448,0.2530607457446551,0.19774159614350562,0.02221135512462145,-0.011482138495691175,0.32210857338628185,-1.0
2025-11-15 23:00:00,140.86,137.39,140.85,-0.010635429700254884,0.009073951091995169,0.8968597113563777,2.1273074667259877,-0.0023072538521309812,26.779233075587783,0.5107346484120732,0.04963347950616527,0.23417393632412956,0.17276470849515418,0.022554941266473436,-0.0026554170894936384,0.17032805274271887,-1.0
2025-11-16 03:00:00,142.22,140.28,141.68,-0.00945671810582338,-0.0035062183054970423,0.891715416364624,2.0826113986053616,-0.0023093011555249,30.23611347035842,0.4954678727610871,0.0812756363210459,0.22241475814852305,0.2519551481185989,0.025682826534496054,0.004822712981452943,0.3023538474013368,-1.0
2025-11-16 07:00:00,143.38,141.21,142.93,0.006275009778532237,0.006588846536251126,0.8940233344608064,1.8835420664097084,-0.0023269717613841824,32.321004411265676,0.5028163117302782,0.09506237172549303,0.2087557325790864,0.2934639393537159,0.028473740240603854,0.01262527464082253,0.6381293930682547,1.0
2025-11-16 11:00:00,143.12,138.82,140.43,-0.005596381725064381,0.02054419148811412,0.8863730021862226,1.7118173003469235,-0.0023930084084278517,31.39937366078786,0.5007183710578245,0.06485395222013368,0.20162992529093055,0.2347057642706247,0.021854189851252964,-0.004158353114785446,0.31881481149540614,-1.0
2025-11-16 15:00:00,140.48,134.42,135.84,-0.041367636581135514,0.02028687259203181,0.8654408931654183,1.658860276511405,-0.002485860937062751,31.11728193400849,0.4927215686176523,0.03129394273301461,0.20843742318230912,0.13361251021046683,0.007552649102523258,-0.029947586698514418,-0.20034434707816767,1.0
2025-11-16 19:00:00,138.17,135.09,137.31,-0.02562248846287707,-0.0037237205346189813,0.8578428006728507,1.5810859346192108,-0.002517672286070229,33.96788611157092,0.4903289236577963,0.03209220777756619,0.20536631319142862,0.15701880018024983,0.014075275361100663,-0.015237060061960262,0.18087958493057113,-1.0
2025-11-16 23:00:00,139.51,134.91,138.89,-0.009253980107390536,-0.004607558046444102,0.8570752174202945,1.4248681953539688,-0.0025290207076877607,37.07431638986745,0.49774525331320135,0.04942500106802422,0.20197558772599583,0.21735242464607354,0.018588955900545757,-0.0023693499692435164,0.3578211526951607,-1.0
2025-11-17 03:00:00,141.56,138.86,141.38,-0.0076337771646498576,0.014583481724575999,0.8395335756694011,1.2736342504171831,-0.0025207949670743666,37.96924094592358,0.5188944716447772,0.0834130646377455,0.1921586766773301,0.3147100046772951,0.02386331241036193,0.01683013073766553,0.5824945798622265,-1.0
2025-11-17 07:00:00,142.64,140.94,142.27,-0.0048884109258992,0.02484149177102872,0.8283772672393614,1.1391663786586905,-0.0025202583812863806,34.192982456140356,0.4988423983012769,0.10234817488047197,0.174247504737644,0.3753341298439961,0.025638542407545265,0.024085531820323088,0.665615388894196,-1.0
2025-11-17 11:00:00,143.28,136.8,140.14,0.00016018707313047997,0.013314061631573308,0.821715988440776,1.1199430862621613,-0.0025621252658185843,33.94878940951054,0.49343236720662625,0.08284246508770464,0.1619389320597398,0.3299424195526834,0.023553300368514576,0.008726209365283503,0.7752131099693935,-1.0
2025-11-17 15:00:00,140.8,130.44,130.52,-0.01713743904975129,0.02166102068575293,0.705421750931408,1.3080428267229898,-0.00269753867245608,31.82560418027434,0.5028452007070822,0.051507678306617545,0.18250317000884397,0.11737461839877596,0.006149360930843753,-0.05787183237152824,-0.14214425615430007,1.0
2025-11-17 19:00:00,131.97,128.82,131.31,-0.046777718079166974,-0.025376591359196666,0.6644751897795197,1.4022012601119014,-0.002816026453854727,31.46749835850298,0.5124504743610759,0.01936148842926357,0.18313086264234452,-0.013897656032717684,0.011589047258346082,-0.04482155749922461,0.16008660725203028,-1.0
2025-11-17 23:00:00,134.67,129.0,132.4,-0.04428923593314904,-0.006897380503149384,0.6512338187262852,1.505316731871567,-0.002822829058737244,33.20222877745003,0.5035436026924398,0.03916018897312182,0.18043756109396195,0.0747363305475794,0.013043305178231416,-0.029706792259999233,-0.16405878832772983,1.0
2025-11-18 03:00:00,137.17,131.4,135.7,-0.03923965511375482,0.003955161373661516,0.5984367511103239,1.5979733804835297,-0.002797424751851531,32.62809917355372,0.4984001241508982,0.07852738805368631,0.15880404108117138,0.20083727223070846,0.022941756554674137,0.0012113620773990643,0.13832651922838282,-1.0
2025-11-18 07:00:00,139.12,135.03,137.98,-0.030279687228246033,-0.015033235763126408,0.5759246551207532,1.55163148911857,-0.0027819263490084624,35.81070092697999,0.5123776935314507,0.1119795898383405,0.1364046464272826,0.32435816124305034,0.024416564773374363,0.02343239421301352,0.21598670323065203,-1.0
2025-11-18 11:00:00,139.89,136.84,137.5,-0.01523493859329772,-0.01693285403000192,0.5972540807233396,1.5162419685172746,-0.00279732024809206,35.608020698576965,0.5060535146397221,0.12203611621984944,0.11180160745748874,0.3736061921107967,0.024401830284672348,0.0225740019450951,-0.10519881878111143,1.0
2025-11-18 15:00:00,142.17,137.2,141.46,0.04516097192703117,0.01646380361385162,0.6131307185320276,1.366903989244197,-0.002776919334935458,46.45092079384946,0.519543864205612,0.15086147683371295,0.10517993033314949,0.526530780324255,0.03186251959555068,0.04417458189021955,1.6606798774302565,1.0
2025-11-18 19:00:00,142.12,139.66,141.43,0.08324812252485914,-0.06361843131451533,0.6361847691945748,1.2895961890701462,-0.002770407918952511,47.13352685050799,0.5217055403842369,0.16113828283713477,0.10260594634565423,0.5886435900701369,0.03021563602381965,0.03020527209077987,1.330037316086575,1.0
2025-11-18 23:00:00,142.84,139.29,142.2,0.06905931557905265,-0.010323500069493815,0.7043461850047666,1.193029836329134,-0.002787493071328726,47.17186366932559,0.5127585688094002,0.1581398364578553,0.09870061142892658,0.5827165501912149,0.03335605212080251,0.02449192195594388,1.402824992044535,1.0
2025-11-19 03:00:00,142.47,137.12,139.06,0.030637160222602322,-0.002463110831923097,0.7033870347124402,1.229600256549654,-0.0028462341800310686,45.713281799016166,0.513348394930833,0.13251707613912062,0.0983823333906913,0.4534549396571055,0.031230703658055713,-0.0030752774645380915,0.7314006316655459,1.0
2025-11-19 07:00:00,141.14,138.97,139.54,0.018606307379128273,-0.03191361562205388,0.719206871920667,1.2767186410218647,-0.002849696082780007,47.825302292005055,0.5067906855345776,0.14539058372153393,0.09721189380438526,0.5315887858836739,0.034828959622154,-0.002680292316166579,0.3238572869684713,1.0
2025-11-19 11:00:00,139.82,136.0,137.23,-0.003938441092764977,0.007348035964610109,0.7633729615829942,1.3729985499357455,-0.0029205092158822604,45.66655064392619,0.49784613932488764,0.11492432508023319,0.09842275718774497,0.371434779227833,0.03910088935308434,-0.0185541816638797,0.42482837891772324,-1.0
2025-11-19 15:00:00,139.08,130.53,131.51,-0.044233961655284704,0.02088953959966526,0.73285751421973,1.629969506753417,-0.0030214076892648915,42.145840025698675,0.47797438609822746,0.06971148948267344,0.1108452220646917,0.16593798203712246,0.03587495261235366,-0.052450126764852334,-0.6770828225828706,1.0
2025-11-19 19:00:00,136.0,130.83,135.57,-0.05205839014676972,0.008628739629695924,0.6960310545636315,1.7318053420227482,-0.003061820362348202,46.36572302983932,0.47449474256219776,0.065098894864846,0.1088426007381327,0.15679349736234588,0.05353293398653189,-0.014501276018037357,-0.38114017321881477,1.0
2025-11-19 23:00:00,144.22,135.4,143.67,0.0009928814136928032,0.010660596292840966,0.6279569515314399,1.7395875151623583,-0.002940424118732839,50.403282864015836,0.4812157387305705,0.1599685664648909,0.10337307922584606,0.6464618972223651,0.06919305432201657,0.04420302899604675,0.1667052369489745,1.0
2025-11-20 03:00:00,144.8,142.19,142.84,0.03362124731264737,-0.017524599224227142,0.643081040029563,1.8099884221707168,-0.002909497436237901,50.126653532226285,0.46993985462667304,0.19358060928571372,0.10415443244920951,0.8186609434533649,0.07867203971371348,0.03232821169973164,0.005323130028020971,1.0
2025-11-20 07:00:00,143.96,141.07,142.26,0.01927238073127846,-0.0230264967751838,0.6464647035495764,1.860856890021389,-0.0029410625326188934,50.74074074074073,0.4697059845223319,0.1806415423069905,0.10534423841805143,0.7479748061827309,0.07817903190448265,0.024807193927224504,0.0555593163340443,1.0
2025-11-20 11:00:00,143.39,138.98,140.95,0.026983660890391947,0.016016607047332754,0.6644642373286126,1.9474463601068666,-0.0029758165163281045,49.62099943851768,0.4839073098318178,0.16345783379041678,0.10599780325421673,0.6619430374262425,0.08261916147573953,0.010863546003460794,0.16905546050401743,1.0
2025-11-20 15:00:00,141.11,131.11,132.57,-0.002166143814993915,0.02338851438566656,0.6062848755751276,2.1796729481146633,-0.0031481860845915858,43.68400966798117,0.491216068179585,0.06591334483034608,0.1159864975546221,0.1935135588546529,0.09082247601177815,-0.04890567751464287,-0.527503394098379,-1.0
2025-11-20 19:00:00,136.68,131.63,136.45,0.0007226835469518189,0.003113977082674206,0.5813119134442336,2.269916301990898,-0.003161597153442727,47.870741482965926,0.5022655257133803,0.06636272412044632,0.1130178165737512,0.20398559693475463,0.12295352503185582,-0.02118264149644612,-0.38693982433124086,-1.0
2025-11-20 23:00:00,136.55,131.03,131.39,-0.051561928831058146,0.034177964136807154,0.595644209806313,2.5276508584558686,-0.003179741562551386,44.362336114421915,0.4810931689345251,0.06490538289935201,0.12286897574305572,0.2298590551434899,0.10343205901838583,-0.04921248459896991,-2.110018050905077,1.0
