Open Time,High,Low,Close,volume_zscore,r6,r12,trend_slope_short,taker_buy_ratio_change,distance_hl_position,bb_width
2024-06-15 03:00:00,78.88,77.83,78.82,-0.5938133268247353,-0.018562182523809256,0.023369950712738063,-0.00108824330379255,0.027133141021670193,0.137127304337552,0.13160707105326244
2024-06-15 07:00:00,79.11,78.52,78.82,-0.4683230718437345,-0.008738145360707716,0.010276022795967066,-0.0010879829218776531,0.02251988929013904,0.18056972739808777,0.12933124090508855
2024-06-15 11:00:00,79.21,78.58,78.67,-0.4936488368030063,-0.010453367294677385,0.01010567944247942,-0.0010861542387223028,-0.0832180706635639,0.18690728697808337,0.12748889920938364
2024-06-15 15:00:00,79.01,78.39,78.88,-0.5448963308627122,0.014907644724308167,-0.0132167491905959,-0.001085135900466122,0.11999637959570109,0.17018624791950257,0.12365937413413364
2024-06-15 19:00:00,79.47,78.7,79.25,-0.5151723170234888,0.023182951794119333,-0.024314427993102128,-0.0010766965533154343,-0.051788175250120694,0.20779594486013142,0.1187481667730744
2024-06-15 23:00:00,79.95,78.88,79.83,-0.6677123162919995,0.022084481980748194,-0.021317701351389107,-0.001065552155032856,-0.02429317333158454,0.22509613011485832,0.11307933040068552
2024-06-16 03:00:00,80.15,79.39,79.76,-0.5086251826409022,0.017761609969120906,-0.018562182523809256,-0.001050223841195048,-0.03580835009160044,0.25247529150599984,0.10890022491771244
2024-06-16 07:00:00,79.94,79.39,79.77,-0.7389614426968112,0.010170692468865816,-0.008738145360707716,-0.0010364190337404393,-0.07854615469989679,0.24706238700265581,0.1022844749984008
2024-06-16 11:00:00,79.82,79.0,79.0,-0.7147290120194306,0.004813036136248394,-0.010453367294677385,-0.001033361148775856,-0.009345895912379443,0.2184038453590675,0.09588009477284432
2024-06-16 15:00:00,79.3,78.66,78.92,-0.7379314418640089,0.0042308755442586055,0.014907644724308167,-0.0010288721896714393,-0.1872342603815128,0.19780239671497465,0.08684853016447748
2024-06-16 19:00:00,79.15,78.63,78.94,-0.7859829231946291,-0.0034811687107817457,0.023182951794119333,-0.001026229616882086,-0.03300613133375485,0.18494242377903009,0.08026024370508351
2024-06-16 23:00:00,79.24,78.42,78.64,-0.31241959594608315,-0.0074138020019318684,0.022084481980748194,-0.0010224865869665788,-0.008236072926141147,0.17629700842034127,0.07435603472064242
2024-06-17 03:00:00,78.67,77.6,77.71,-0.26209916208783796,-0.019551203595962297,0.017761609969120906,-0.0010201263108554541,-0.34928296539463,0.12325007904573923,0.06816922838547479
2024-06-17 07:00:00,78.31,77.0,77.4,0.27352200153457906,-0.02434137260231184,0.010170692468865816,-0.0010180255266994827,-0.015167457091552983,0.08630793459885269,0.06036887257106619
2024-06-17 11:00:00,77.88,76.87,77.19,0.2575018963160524,-0.024141675838979193,0.004813036136248394,-0.00101621015434285,-0.2102892205083482,0.05966008864627792,0.05249183218140865
2024-06-17 15:00:00,77.98,75.1,77.96,0.9667706760143066,-0.031086522082822254,0.0042308755442586055,-0.0010246804554793442,0.1475442875924764,0.0,0.05240059516196534
2024-06-17 19:00:00,78.05,76.36,76.84,-0.45924917011576444,-0.022118049698771514,-0.0034811687107817457,-0.0010268650549319948,-0.11795499742270132,0.04593785059205837,0.05418054031431593
2024-06-17 23:00:00,76.98,71.14,73.16,4.155577340703,-0.06830918720215784,-0.0074138020019318684,-0.001081843701602346,-0.11274143900624967,0.0,0.06887108878944245
2024-06-18 03:00:00,73.73,72.85,73.21,-0.2517599138668127,-0.06216926239735798,-0.019551203595962297,-0.001130089045268863,0.33477704302832834,0.0,0.07854331668131034
2024-06-18 07:00:00,73.84,73.02,73.07,0.016120885775683134,-0.05482353274849283,-0.02434137260231184,-0.0011802594140257728,-0.022133613855736423,0.00991387329558776,0.08741716075585856
2024-06-18 11:00:00,73.09,71.0,71.83,1.2597058410408668,-0.06987023757611233,-0.024141675838979193,-0.0012597604129423485,0.2496147276323457,0.0,0.10065914788599167
2024-06-18 15:00:00,72.2,70.65,71.57,0.72041493203053,-0.0663222642681649,-0.031086522082822254,-0.0013353332429229215,-0.0007595235492918739,0.0,0.11195313900829645
2024-06-18 19:00:00,72.72,71.02,72.69,-0.15357906895897216,-0.06650377939370644,-0.022118049698771514,-0.0013850618060053332,0.15335414314354145,0.030514634044346057,0.11642160673999072
2024-06-18 23:00:00,74.66,72.39,74.58,0.01859041662651882,0.0022228430642783348,-0.06830918720215784,-0.001399711828666407,0.25437363889497644,0.1326063238610401,0.11559881679161503
2024-06-19 03:00:00,74.97,74.1,74.33,-0.3939461569478439,0.01713186396994426,-0.06216926239735798,-0.0013989149484181897,-0.07092416074839558,0.1959376481184879,0.11810406480056221
2024-06-19 07:00:00,74.42,73.61,73.96,-0.0644268528757967,0.0069931688150970395,-0.05482353274849283,-0.0014122214451548862,0.0010675442703238502,0.16099789315528876,0.12108829701813362
2024-06-19 11:00:00,73.99,73.24,73.81,-0.5801313317453904,0.024000043866867493,-0.06987023757611233,-0.001420534686688921,-0.0819985509261344,0.1442618181083009,0.12318700160299159
2024-06-19 15:00:00,74.47,73.6,74.15,-0.1693944977943822,0.035771543973653674,-0.0663222642681649,-0.0014189060255015038,0.10033379611759363,0.1703048691925276,0.12369331482589255
2024-06-19 19:00:00,74.34,73.81,73.81,-0.5429426173155205,0.03069699120899383,-0.06650377939370644,-0.0014067086101388084,0.01752032913381707,0.1808890255274178,0.12547119790720254
2024-06-19 23:00:00,74.28,73.42,73.94,-0.42136427388453307,0.005298805648553451,0.0022228430642783348,-0.0013946786227110423,-0.08875318471969218,0.1630220319048942,0.12663693361309253
2024-06-20 03:00:00,74.49,73.89,74.33,-0.29399731676611623,-0.003697194481197541,0.01713186396994426,-0.0013691898197938958,0.31748914217235513,0.1837139289143477,0.12702271167708232
2024-06-20 07:00:00,75.0,74.0,74.75,0.34835411754432605,0.0080601148996986,0.0069931688150970395,-0.0013414467881537192,0.3206253085403725,0.20253490520487313,0.1267559449395366
2024-06-20 11:00:00,75.35,73.79,74.2,0.8244372705915797,0.014812007490383472,0.024000043866867493,-0.0013058115739068954,-0.00291143735966104,0.22596865708752203,0.1283777232957539
2024-06-20 15:00:00,74.96,73.24,74.8,-0.20998057579477758,-0.0007163948915281937,0.035771543973653674,-0.0012803478191104885,-0.09669425181244407,0.17239355060397812,0.12706081368737834
2024-06-20 19:00:00,75.07,74.5,74.73,-0.7156056357259187,0.008096505158067258,0.03069699120899383,-0.00123156726942299,-0.07104025791901425,0.22834613880520568,0.12702680976021566
2024-06-20 23:00:00,74.98,74.1,74.33,-0.22249366870853218,0.0070742906909648795,0.005298805648553451,-0.0011960786262532898,-0.019564958124388965,0.20452440272037253,0.12883494571758644
2024-06-21 03:00:00,74.39,73.77,73.82,-0.4491052127855376,-0.0019912563202670874,-0.003697194481197541,-0.001170868638965399,-0.0968692777311172,0.17972847791439572,0.13149269883752632
2024-06-21 07:00:00,73.86,72.46,72.85,3.3476538942513754,-0.020258530337950886,0.0080601148996986,-0.0011549718987321478,-0.15711803400132285,0.105420466707294,0.13512347135188923
2024-06-21 11:00:00,73.36,72.17,73.3,0.29720263493040383,-0.02494371923982297,0.014812007490383472,-0.0011372614886559923,0.10169331249257096,0.09757466654259118,0.13642824114496166
2024-06-21 15:00:00,73.8,72.7,73.75,0.3941091714091495,-0.011844908347544925,-0.0007163948915281937,-0.0011140125766280966,0.10932446774863824,0.11205828361379266,0.13716592738088693
2024-06-21 19:00:00,74.42,73.59,74.1,-0.1977444681571113,-0.010854265000321384,0.008096505158067258,-0.0011326616414321362,0.12347221347112103,0.17244965931623546,0.1375685050433914
2024-06-21 23:00:00,74.22,73.56,74.0,-0.7647024084142867,-0.007277534035868172,0.0070742906909648795,-0.0011476690239695954,-0.10759038088711026,0.16722046748049715,0.13888459659221253
2024-06-22 03:00:00,74.22,73.76,74.13,-0.9102188793337767,-0.0012159414691691461,-0.0019912563202670874,-0.0011523369473627892,-0.18761812637128827,0.1735258300001568,0.13956833386593673
2024-06-22 07:00:00,74.82,73.93,74.44,-0.6776503743816538,0.016812040800121997,-0.020258530337950886,-0.0011511598891674848,-0.05489466593800052,0.18993122157568182,0.13948251549026608
2024-06-22 11:00:00,74.48,74.0,74.37,-0.2763808094831138,0.0181954723586637,-0.02494371923982297,-0.0011525789920808422,0.14424542984693933,0.18889689615631586,0.13909566178728472
2024-06-22 15:00:00,74.39,74.07,74.34,-0.8102075606128505,0.015233838097399532,-0.011844908347544925,-0.0011584444490176063,-0.09069803339569804,0.18873684967432403,0.13901690036842562
2024-06-22 19:00:00,74.88,74.33,74.6,-0.7673484142507546,0.008633833881598552,-0.010854265000321384,-0.0011551368562786365,-0.18871094085625795,0.21642892831338065,0.13809162927965787
2024-06-22 23:00:00,74.75,74.5,74.75,-1.0004407750053115,0.009489642291171663,-0.007277534035868172,-0.0011500403316649396,-0.11298086544272568,0.215509454575634,0.13765701561583482
2024-06-23 03:00:00,74.92,74.59,74.65,-1.0366366678818528,0.009837650469406434,-0.0012159414691691461,-0.001139817272133312,-0.04762441882398172,0.2236477212190882,0.1376927307461748
2024-06-23 07:00:00,74.75,74.1,74.1,-0.8176925126658025,0.0026898250626541387,0.016812040800121997,-0.0011354435811684882,0.061640157931694084,0.20367975145510545,0.13776459837092392
2024-06-23 11:00:00,74.52,74.0,74.5,-0.8638221796493076,0.0008395231533604441,0.0181954723586637,-0.0011287836627970093,-0.0767853951184777,0.19318709094838665,0.13598556072059267
2024-06-23 15:00:00,75.06,74.27,74.53,-0.2089642430801998,0.0062058432382199324,0.015233838097399532,-0.0011109151297470626,0.06040401344550883,0.2204494265108589,0.13404362905439585
2024-06-23 19:00:00,74.63,73.23,74.0,-0.27483421237943495,-0.009058463209948964,0.008633833881598552,-0.0011000106669122533,0.17295654424412477,0.1698882857559214,0.1336566301448183
2024-06-23 23:00:00,74.0,72.0,72.45,-0.20665131925626812,-0.020278422674874563,0.009489642291171663,-0.00109781653099308,0.08934029803144528,0.1113414627096651,0.13588877196590984
2024-06-24 03:00:00,72.73,70.5,71.34,1.0116236809748922,-0.04479383170488871,0.009837650469406434,-0.0011199392894817588,0.10300208130197408,0.0,0.1383654355499422
2024-06-24 07:00:00,71.9,68.54,70.14,2.6535537291757127,-0.05460065384943358,0.0026898250626541387,-0.0011563295060445522,-0.10821757508079322,0.0,0.1428728501833154
2024-06-24 11:00:00,70.29,68.78,69.14,1.6873006988562531,-0.06412048826814276,0.0008395231533604441,-0.0012046835255726457,-0.02233039356592892,0.0,0.14876127729221778
2024-06-24 15:00:00,69.71,68.67,69.1,0.6639155505617256,-0.07508956464236527,0.0062058432382199324,-0.0012559881519480177,-0.13563263981370066,0.0,0.15506240303103205
2024-06-24 19:00:00,69.52,67.5,69.17,1.0055250665253324,-0.07351824900772441,-0.009058463209948964,-0.001303312461917478,-0.11555900476886827,0.0,0.16002876493623105
2024-06-24 23:00:00,70.2,69.14,70.07,0.16026141440950206,-0.04619288162217172,-0.020278422674874563,-0.0013258862804899501,0.0701513550719639,0.07162398946521945,0.1604533063533236
2024-06-25 03:00:00,71.25,70.01,70.51,0.6438141010201534,-0.009216060084741073,-0.04479383170488871,-0.0013533232107758165,-0.008561231407262726,0.1309882363830872,0.1596998743301619
2024-06-25 07:00:00,71.16,70.22,70.82,-0.23798348705308706,0.004743538201709141,-0.05460065384943358,-0.0013880947509242244,0.029800247315455497,0.13007859390008245,0.15844577953350317
2024-06-25 11:00:00,71.5,70.27,71.15,0.12075627526439868,0.018401758402111223,-0.06412048826814276,-0.0014095900801067692,-0.06419023042448257,0.13565956353085917,0.15662669235915946
2024-06-25 15:00:00,71.99,70.76,71.87,-0.15368552552414574,0.030874742550119016,-0.07508956464236527,-0.0014260182981966042,0.06322472397194945,0.15962322413124722,0.1526436971353053
2024-06-25 19:00:00,72.03,71.27,71.38,-0.5621984757692475,0.044855062646935506,-0.07351824900772441,-0.0014550743090329698,-0.024011785235655614,0.18197030495345207,0.15073853144767996
2024-06-25 23:00:00,71.95,71.1,71.68,-0.6080348543254586,0.025146108548147028,-0.04619288162217172,-0.001481361202938061,0.02865234809584849,0.1754390692396697,0.14531248926476412
2024-06-26 03:00:00,71.78,71.0,71.13,-0.7126657020644223,0.008345974129167821,-0.009216060084741073,-0.001510253521103705,-0.04923625122868058,0.1659398341580474,0.14169562632544402
2024-06-26 07:00:00,71.86,71.0,71.45,0.022463434909379687,0.009207942622703191,0.004743538201709141,-0.0015316016948324054,-0.07459545716421234,0.16863160120161597,0.13536049165634884
2024-06-26 11:00:00,71.92,71.09,71.25,-0.08142967682232075,0.009566196127326343,0.018401758402111223,-0.0015472957525374787,0.12450024704744944,0.17576594167669013,0.13130163793573835
2024-06-26 15:00:00,71.35,70.36,70.92,-0.01065514057068434,-0.004344324285456835,0.030874742550119016,-0.0015669691071302741,-0.14862329108879135,0.14130549283791363,0.12739527744169937
2024-06-26 19:00:00,71.74,70.85,71.14,-0.5678210794916747,-0.004286750975576292,0.044855062646935506,-0.0015641162345134527,0.11184205017614413,0.16379953366568384,0.12158913880833436
2024-06-26 23:00:00,71.21,70.7,70.95,-0.7056603272629729,-0.007601503400957221,0.025146108548147028,-0.0015771989379554402,0.04003416924863257,0.14326730202022206,0.11672915209550572
2024-06-27 03:00:00,71.22,70.62,70.77,-0.5255602943710543,-0.005483145291728331,0.008345974129167821,-0.0015831161379162133,0.1165140282296786,0.14278565857567502,0.11356969113187024
2024-06-27 07:00:00,71.38,70.55,70.96,-0.15392747947448282,-0.006122062962114816,0.009207942622703191,-0.0015911022574452306,0.14108075585812085,0.1427629307810407,0.10980768974240207
2024-06-27 11:00:00,72.89,70.93,72.36,0.7208011090888249,0.006966681858791457,0.009566196127326343,-0.0015646894962807873,-0.03192888461774168,0.20525323721510116,0.10341483787561905
2024-06-27 15:00:00,72.83,72.04,72.73,-0.4652256343481043,0.020524258679664786,-0.004344324285456835,-0.0015363863889453534,0.10554453697376354,0.227469542308198,0.09627936610517125
2024-06-27 19:00:00,73.23,72.65,73.22,-0.4246051915790814,0.022579557519326166,-0.004286750975576292,-0.0015030192340682409,0.10593343538954358,0.25909995475643266,0.09129855016750014
2024-06-27 23:00:00,73.86,72.87,73.47,-0.3847816827062115,0.03365051937224184,-0.007601503400957221,-0.0014560983541812864,0.05843579528165832,0.28460346370727335,0.09107788890850417
2024-06-28 03:00:00,73.9,73.2,73.25,-0.48467729734324,0.03682684201410136,-0.005483145291728331,-0.0014065523666620785,0.02795009854450692,0.2974450136601723,0.09136112989049204
2024-06-28 07:00:00,74.76,72.76,74.49,1.2523073071114075,0.0416253331641403,-0.006122062962114816,-0.0013457564274553969,0.061199054220176796,0.3175732590673977,0.09059109079423604
2024-06-28 11:00:00,74.74,72.85,73.08,0.8631936190661345,0.025710888830928313,0.006966681858791457,-0.0012897203962169378,-0.07704343603948915,0.3148357249849312,0.09208340556633413
2024-06-28 15:00:00,73.66,72.54,73.41,-0.17507170212430093,0.009307474204141686,0.020524258679664786,-0.0012428192887300876,0.12320299789017874,0.2673457450718328,0.09130308619266748
2024-06-28 19:00:00,73.67,72.84,73.01,-0.24046546275463504,0.005280657105409148,0.022579557519326166,-0.0012110916698844973,-0.20601605881718033,0.28189101173798475,0.09179976177996668
2024-06-28 23:00:00,73.93,72.81,73.82,-0.6381701217403805,-0.0004858336105384442,0.03365051937224184,-0.001181465948482915,-0.07702662714973785,0.28249423921885614,0.0902352062449431
2024-06-29 03:00:00,73.96,73.53,73.92,-0.6142571183810357,0.002126230341887858,0.03682684201410136,-0.001141029295765212,-0.06156942010167721,0.30670324992401704,0.08982625921985558
2024-06-29 07:00:00,74.65,73.9,74.37,-0.41111256016124986,0.0055882511395810575,0.0416253331641403,-0.0010848731048859793,-0.09650075843996964,0.34201864031837037,0.08957685305091585
2024-06-29 11:00:00,75.23,74.19,74.99,0.1497546096400163,0.01179511931828281,0.025710888830928313,-0.001018169517786498,0.17559693530474818,0.3664002913176938,0.08981105235261347
2024-06-29 15:00:00,75.47,74.55,75.3,-0.018840068271872686,0.02746027307759924,0.009307474204141686,-0.0009464956284546682,-0.03117990782571345,0.38608936804250227,0.09056316562888703
2024-06-29 19:00:00,76.9,75.2,75.28,0.7938237501231648,0.03573427134058349,0.005280657105409148,-0.0008668723670233965,0.2541978955725801,0.43693279542422847,0.09184725070842732
2024-06-29 23:00:00,75.53,74.6,75.29,-0.38264015530152545,0.024101121749231735,-0.0004858336105384442,-0.0007911122789653428,-0.0768593055694392,0.38707732671092343,0.09300932136483898
2024-06-30 03:00:00,75.98,74.81,75.02,-0.013986601382443536,0.022912351604482684,0.002126230341887858,-0.0007086613748301592,0.16249045881977286,0.40668253873443905,0.09395591639775205
2024-06-30 07:00:00,75.76,74.8,74.84,-0.015219389330203982,0.01342500322457929,0.0055882511395810575,-0.0006218540844068744,0.05131893191983172,0.4010734791844622,0.09426684380646484
2024-06-30 11:00:00,75.11,74.24,74.76,-0.22908167946659383,0.0007770672928848477,0.01179511931828281,-0.0005385771688638191,-0.08357661014896633,0.3698374552105138,0.09480336524927413
2024-06-30 15:00:00,74.79,74.11,74.42,-0.45098295386062465,-0.008215431862871436,0.02746027307759924,-0.0004617599058063968,-0.03595836212010828,0.34958869432472445,0.09491455409505839
2024-06-30 19:00:00,75.81,74.32,75.54,-0.26050766258716396,-0.012323356626953275,0.03573427134058349,-0.00038518104046389223,-0.06765897133846432,0.38155429532881,0.09439494017788434
2024-06-30 23:00:00,75.96,75.19,75.58,-0.41610152196827443,0.006862794794717075,0.024101121749231735,-0.00030394630740994253,0.04943946522772258,0.4175750947770444,0.09557559987429945
2024-07-01 03:00:00,75.67,75.0,75.14,-0.5646194464294352,-0.001408661284080459,0.022912351604482684,-0.00022003292936008875,-0.09314915218129771,0.40039493187337905,0.09710174521640122
