Open Time,High,Low,Close,volume_zscore,r6,r12,trend_slope_short,taker_buy_ratio_change,distance_hl_position,bb_width
2026-01-07 07:00:00,139.8,136.56,137.57,0.02620089039873467,0.00031525575558610797,0.018416746807834006,0.0015519249509099073,-0.0005129486682069473,0.8665307954442596,0.16469817177614954
2026-01-07 11:00:00,138.51,136.58,138.02,-0.32566390754359875,-0.022960960926262874,0.0480186759766319,0.0015770381038632234,0.005222033983484309,0.8535491328109024,0.16519637697136888
2026-01-07 15:00:00,138.08,134.73,135.26,0.4041186140865976,-0.026352422980273738,0.02711777010794525,0.0016179565175236455,0.03767867127099489,0.7705620035286991,0.1670539917008584
2026-01-07 19:00:00,136.82,134.41,136.5,-0.7128662214904078,-0.028417410074405125,0.00961647523700293,0.0016287239861914778,-0.010844104462640392,0.7675869003987972,0.16505424398560348
2026-01-07 23:00:00,138.0,135.86,137.93,-0.23435707511799828,-0.02068883876115013,0.015336375985551598,0.0016234040394437193,0.1540523298515013,0.82449364060876,0.1652066674289899
2026-01-08 03:00:00,138.33,134.74,134.85,-0.12461689913211915,-0.01676337422844454,0.000972563103730284,0.0016409875995194707,-0.012818048049982322,0.8116196134003084,0.16909473552047644
2026-01-08 07:00:00,136.22,133.79,135.1,-0.058407643996423286,-0.021796085241145624,0.00031525575558610797,0.0016724148194981274,0.06401590589081652,0.7304189091677694,0.16805676460510086
2026-01-08 11:00:00,135.29,132.67,134.04,0.2143763555057812,-0.026862862150642375,-0.022960960926262874,0.001677433316584486,-0.10793096655091994,0.6861450340320483,0.16682792006088762
2026-01-08 15:00:00,139.06,133.4,138.08,0.8552646354975936,0.009270215591364428,-0.026352422980273738,0.0016241878362484175,0.11096233275767298,0.827562863959804,0.16057158012235878
2026-01-08 19:00:00,140.07,136.52,138.87,0.39855646974621023,0.019667489028393215,-0.028417410074405125,0.001621151392735681,0.08308932467869012,0.8884601810412665,0.15863332329933916
2026-01-08 23:00:00,139.6,137.74,138.98,0.2454843803696266,0.012765321213543235,-0.02068883876115013,0.0016312559573810775,-0.1656953475537365,0.9036737210331348,0.1568303498499366
2026-01-09 03:00:00,141.17,138.9,140.7,0.30436132306065133,0.024897461532005005,-0.01676337422844454,0.0016220550678029905,0.1687847417385493,0.9657317816352858,0.1547181717766118
2026-01-09 07:00:00,140.73,137.04,138.72,0.44278236147029704,0.028681762974539282,-0.021796085241145624,0.0016579245915405378,-0.012408673021070737,0.9056264499594725,0.15559517766732733
2026-01-09 11:00:00,139.44,136.46,136.87,0.6392659876585638,0.029616423050996543,-0.026862862150642375,0.0016800024942943978,0.17002262658843326,0.865750874749245,0.15555288090773473
2026-01-09 15:00:00,140.89,135.79,136.83,2.148262113690626,0.008323109687756292,0.009270215591364428,0.001683746023623242,-0.00972575820572974,0.8792145678001223,0.15279695736503382
2026-01-09 19:00:00,136.83,134.98,136.17,-0.1697084225275989,-0.019289195867969955,0.019667489028393215,0.0017072786588183942,-0.17071816921522798,0.7675802820172556,0.1501403768804018
2026-01-09 23:00:00,136.69,135.68,136.39,-0.7024184550051166,-0.019015300984614347,0.012765321213543235,0.0016821595628689285,0.08504428586057,0.7842209532254327,0.1475621963752053
2026-01-10 03:00:00,136.4,135.75,135.99,-0.9652098368476902,-0.02971478384136017,0.024897461532005005,0.0016631671089972766,-0.2855788168101271,0.7772215819552383,0.14524189825809722
2026-01-10 07:00:00,137.05,135.96,137.01,-0.7798266240646619,-0.0172531135624705,0.028681762974539282,0.0016404640019569516,0.11705763181595241,0.7972099275005079,0.14187324285668088
2026-01-10 11:00:00,137.04,136.01,136.13,-0.8662599723722949,-0.010490365847609429,0.029616423050996543,0.0016224352700563494,-0.18082551848184558,0.8002489674370977,0.13951670337219568
2026-01-10 15:00:00,136.71,135.85,136.16,-0.8716434733902075,-0.014484926283512722,0.008323109687756292,0.0016064927330076528,-0.020356980182867357,0.7885755805508312,0.13497792245438847
2026-01-10 19:00:00,136.27,135.37,135.56,-1.016872796576454,0.0010009478838945984,-0.019289195867969955,0.0015886313218445409,0.11574285126829276,0.773731942964593,0.13062997300269194
2026-01-10 23:00:00,136.47,135.5,136.01,-0.999188274650082,-0.00028537656259342015,-0.019015300984614347,0.001566214592127854,0.140267633194197,0.7824623269846178,0.1252719536502747
2026-01-11 03:00:00,136.43,135.83,136.15,-0.9698115766734395,0.0011102527823274588,-0.02971478384136017,0.0015473772322961105,0.6125361297188736,0.7840557170978149,0.11945616559986007
2026-01-11 07:00:00,136.91,135.98,136.57,-0.8179016777954073,0.0008273410042234364,-0.0172531135624705,0.0015205868337996502,-0.08252735461090133,0.8023191429601768,0.11314277396793768
2026-01-11 11:00:00,139.47,136.48,139.21,-0.48008244651542686,0.00730888955978326,-0.010490365847609429,0.0014906170568418874,0.32363797697972196,0.8454069715074004,0.10500615447192123
2026-01-11 15:00:00,141.6,137.83,140.03,1.390852017691695,0.02629353004315549,-0.014484926283512722,0.00145245688541899,0.03123309432997723,0.9507233290286885,0.09899686929667545
2026-01-11 19:00:00,140.14,137.71,138.23,-0.07090333027102715,0.0199209135939431,0.0010009478838945984,0.0014601192449312825,0.13026020747010825,0.8962851458147585,0.09414769362859612
2026-01-11 23:00:00,142.76,137.49,142.42,2.0980305267257493,0.033623750666863295,-0.00028537656259342015,0.0014219516178807453,-0.19995470667769255,0.9896087545835958,0.08819641438971329
2026-01-12 03:00:00,144.4,141.86,142.0,0.42995017176774214,0.05039506580245301,0.0011102527823274588,0.0014154831068626894,-0.1248720559392068,0.9999999995865041,0.08517532252763231
2026-01-12 07:00:00,142.46,139.04,139.26,0.44862240852340135,0.0290092916696163,0.0008273410042234364,0.00147634094610796,-0.01338917069978185,0.8967732898392509,0.0830954101607434
2026-01-12 11:00:00,140.82,138.69,140.44,-0.12560461561782596,0.016476855442287386,0.00730888955978326,0.0014924404954757204,-0.1296003871220397,0.8660226094650121,0.07857628089149762
2026-01-12 15:00:00,144.33,140.05,141.23,1.5744802906636925,0.01907619813129524,0.02629353004315549,0.001447171796990685,-0.07466577317393663,0.9788511969593418,0.07692116688719795
2026-01-12 19:00:00,141.86,138.34,139.17,0.05800629289148199,0.010130495031139386,0.0199209135939431,0.001467274549081012,-0.11977630221679825,0.8768904423271617,0.07697948237607752
2026-01-12 23:00:00,139.58,138.12,138.38,0.5596805948870635,-0.012992105701026602,0.033623750666863295,0.0014553114351912172,0.2038300972873075,0.8284962606151767,0.07608593407064536
2026-01-13 03:00:00,140.76,137.82,140.62,-0.023922668138365542,-0.023942404656027594,0.05039506580245301,0.0014134189553365805,-0.09551584550089953,0.8584185661899698,0.07286516627357059
2026-01-13 07:00:00,143.12,139.97,142.09,0.630577670787991,0.009067886522446278,0.0290092916696163,0.0013636566388139277,0.012929522960681172,0.9494594401110216,0.07066091378191276
2026-01-13 11:00:00,143.84,141.37,142.06,0.9776783089581237,0.019402931780215793,0.016476855442287386,0.0013451692874962126,-0.12748477604486996,0.9781606906006258,0.06996529018791182
2026-01-13 15:00:00,144.55,141.21,143.47,0.6854808753871688,0.003919312103409789,0.01907619813129524,0.0013278425745726571,0.03162257971290172,0.9999999995873067,0.06959625323129111
2026-01-13 19:00:00,148.74,143.0,146.96,1.5359530181720458,0.040423589955555395,0.010130495031139386,0.0012976950695448876,0.09641247905492967,0.9999999996278015,0.07372928427233999
2026-01-13 23:00:00,147.6,144.33,145.51,0.9596919363514387,0.04909266524555722,-0.012992105701026602,0.001298605950834453,-0.038716542985412494,0.9994838979060305,0.07768973072584277
2026-01-14 03:00:00,146.46,143.92,144.7,0.2835083180549777,0.038907086155565374,-0.023942404656027594,0.0013083232865622428,0.024666188641936593,0.9748220446415428,0.0800013045564143
2026-01-14 07:00:00,145.76,144.15,144.74,-0.13793564664982497,0.022241396394927504,0.009067886522446278,0.0013092532786507282,-0.13298160684541538,0.9720083600935173,0.08216313960852425
2026-01-14 11:00:00,147.56,143.37,146.64,0.8937101100794511,0.019129160887984886,0.019402931780215793,0.001305650122001919,0.1354652026360912,0.9819130124042953,0.08510681566888771
2026-01-14 15:00:00,148.44,145.32,146.35,1.8817751078451885,0.027829049747609913,0.003919312103409789,0.0012893910110735435,-0.11674897743136026,0.9999999996455436,0.08801250341378615
2026-01-14 19:00:00,147.73,145.84,146.18,-0.1670902176853346,0.008068140828728199,0.040423589955555395,0.0012916734509497685,-0.03780935714748501,0.9939970831618814,0.09022164483057242
2026-01-14 23:00:00,147.11,144.28,144.52,-0.13488225820597655,-0.0006101289303792612,0.04909266524555722,0.0012976955335149995,-0.279406741111521,0.9486895295779197,0.09297522460013866
2026-01-15 03:00:00,144.89,143.21,144.19,-0.2827864359561074,-0.006786331467100171,0.038907086155565374,0.0012976518051343931,0.08312945161966456,0.8934705210455509,0.09399031461797783
2026-01-15 07:00:00,146.0,144.02,145.43,-0.5622758181452944,0.0005600381705626045,0.022241396394927504,0.0012629982888871813,0.21604335210119086,0.9285514601585046,0.09479935896737374
2026-01-15 11:00:00,145.69,143.21,143.94,0.22180790025183805,-0.00389168651460714,0.019129160887984886,0.0012418821574729651,-0.07405217700042088,0.9150763223678607,0.0956841088635701
2026-01-15 15:00:00,144.36,141.46,141.57,0.7626659594154758,-0.028672590209178783,0.027829049747609913,0.0012277674947433525,0.07235329696361892,0.8505621232279845,0.09717869000928234
2026-01-15 19:00:00,142.58,140.9,142.41,-0.6889932460023207,-0.035855824523056024,0.008068140828728199,0.0011954162334717583,-0.173203729236186,0.8073363468863997,0.09704739956520013
2026-01-15 23:00:00,142.82,141.68,142.19,-0.9853910808122409,-0.022809775505609586,-0.0006101289303792612,0.0011411064478033942,0.06198213880350445,0.8129386828913646,0.09726905259252429
2026-01-16 03:00:00,143.63,141.39,143.32,-0.3466789594055925,-0.011691866023284314,-0.006786331467100171,0.001099444493530755,-0.02626844644489401,0.8160389232404561,0.0972692500076123
2026-01-16 07:00:00,143.47,142.6,143.09,-0.92334680210979,-0.013409198451771354,0.0005600381705626045,0.0010555103030585589,-0.023364857875471712,0.8446400888310525,0.09776956294099445
2026-01-16 11:00:00,143.86,142.68,143.02,-0.43742773208306274,-0.00926913322920031,-0.00389168651460714,0.0010267672727749288,0.18386006491548001,0.8534180627700618,0.09816458492383046
2026-01-16 15:00:00,144.19,140.26,143.53,0.3857337797849859,-0.004922091846439658,-0.028672590209178783,0.0010039772906642848,-0.09887716590788498,0.8070354787350337,0.0982140064668511
2026-01-16 19:00:00,145.55,143.01,144.92,-0.40824570662338144,0.02112371488394893,-0.035855824523056024,0.0009594647493399452,0.11468241173967098,0.9041137125192087,0.09877421479067566
2026-01-16 23:00:00,145.2,144.2,144.59,-0.832800434214741,0.01685743840937759,-0.022809775505609586,0.0009540427321483294,-0.03241438916744055,0.9070212440815308,0.10023682006995613
2026-01-17 03:00:00,144.62,143.76,143.85,-1.32809251646299,0.013072912431473238,-0.011691866023284314,0.0009540882892096534,0.011040404031923856,0.8890403052938747,0.10141951182505816
2026-01-17 07:00:00,144.65,143.6,143.96,-1.1763485515672296,0.007574283684838257,-0.013409198451771354,0.0009448614539018685,-0.0500809994965683,0.8871528195388814,0.1016438902068426
2026-01-17 11:00:00,144.26,143.32,143.92,-1.0090059447751654,0.003986037038092194,-0.00926913322920031,0.0009257811378225799,-0.08184203751041874,0.8758257709256448,0.10202784494900616
2026-01-17 15:00:00,144.35,143.64,144.28,-1.0610207544916592,0.01315086167857138,-0.004922091846439658,0.0009038585709391831,0.36013904606445,0.8803537396815224,0.10078087091009486
2026-01-17 19:00:00,144.58,143.51,143.76,-1.249498738621371,-0.0026332223774808705,0.02112371488394893,0.0008838240489504205,-0.13923649730521603,0.8891774272576112,0.1005493449547518
2026-01-17 23:00:00,144.1,141.95,142.54,-0.3151618261308773,-0.012588536673531658,0.01685743840937759,0.0008778402038107219,0.07668071001879517,0.8355793649383647,0.10103006277535055
2026-01-18 03:00:00,143.04,142.36,142.7,-0.8304831712795346,-0.00993077364050865,0.013072912431473238,0.0008632006070048285,-0.011420653748774212,0.8328602042119166,0.09862335408936365
2026-01-18 07:00:00,142.72,141.93,142.43,-0.871764572348737,-0.012881550324886137,0.007574283684838257,0.0008509838803012834,-0.05781147331485148,0.8143039790298281,0.09647688064987003
2026-01-18 11:00:00,142.73,141.62,141.72,-0.8492244123635218,-0.011108908507272974,0.003986037038092194,0.0008303322628849472,-0.16551051540598027,0.8131275565448026,0.09332499473364345
2026-01-18 15:00:00,142.97,141.5,142.76,-0.49766175181777783,-0.011590037075408843,0.01315086167857138,0.0008103248575930196,-0.18151867641141595,0.8148875764857307,0.09203931435631464
2026-01-18 19:00:00,143.25,141.94,142.86,-0.6887761864331546,-0.010999668993779799,-0.0026332223774808705,0.0007902176690793767,0.12852379794403612,0.8269488923158711,0.09167142288887171
2026-01-18 23:00:00,142.86,130.0,133.82,5.0,-0.05445108986896585,-0.012588536673531658,0.0008090880774196743,0.08758794679106385,0.5304511547651503,0.10176344569386367
2026-01-19 03:00:00,134.12,132.71,133.28,-0.1221693980211326,-0.06445356127488411,-0.00993077364050865,0.0007569088157467327,0.06240401037802057,0.4718562874385834,0.10682179195381579
2026-01-19 07:00:00,134.05,133.2,133.8,-0.45982851069401226,-0.060601201650196335,-0.012881550324886137,0.000686209954017133,0.03747114509770966,0.47600162937346396,0.10979395399194072
2026-01-19 11:00:00,134.37,133.27,133.51,-0.6494716032359149,-0.05935625537739608,-0.011108908507272974,0.0006135864363651103,0.1639312028491431,0.4818448682224805,0.11274655933246062
2026-01-19 15:00:00,134.65,133.42,134.28,-0.7635085498581203,-0.0586325953667427,-0.011590037075408843,0.0005361068375522287,0.090273335489232,0.4875406282295827,0.1139661428937317
2026-01-19 19:00:00,135.16,132.91,132.97,-0.8763588571320817,-0.05971654238612345,-0.010999668993779799,0.00046869580371111354,-0.08092410377637294,0.4928299861735946,0.1178020551498813
2026-01-19 23:00:00,134.28,132.74,133.84,-0.7839082645189708,-0.01089407390268804,-0.05445108986896585,0.0004211255700845824,0.08060850799414565,0.4727279944880104,0.1189483551330856
2026-01-20 03:00:00,134.63,131.07,131.23,0.547610056713186,-0.006504862407791467,-0.06445356127488411,0.0003677659674249612,-0.1653077516465018,0.4377708823356465,0.1257366193119737
2026-01-20 07:00:00,131.78,128.36,128.91,1.7470569507333098,-0.031053727671196296,-0.060601201650196335,0.0003216112525754043,-0.07912646815948288,0.31315172091624116,0.13584603055892533
2026-01-20 11:00:00,129.77,127.97,128.87,0.2560428354455759,-0.03703105771310622,-0.05935625537739608,0.00024120361053763743,-0.10916931788828077,0.2874326588733288,0.14283223127904934
2026-01-20 15:00:00,128.97,126.3,126.97,1.2774647435781907,-0.04838399859243547,-0.0586325953667427,0.00017809500821369234,-0.04195981240322311,0.2332501542634352,0.1542294365221524
2026-01-20 19:00:00,128.08,124.68,126.1,0.08853214464250746,-0.057094444719393844,-0.05971654238612345,9.657250799979715e-05,-0.12443152265262303,0.19245826291759896,0.1649075791506013
2026-01-20 23:00:00,127.86,125.6,126.93,-0.30007656023101764,-0.05151568776387194,-0.01089407390268804,1.0139177796820963e-05,-0.04365594782133275,0.20274146938308055,0.1717947189978338
2026-01-21 03:00:00,128.75,126.88,128.24,-0.6560020989536314,-0.03463882484274139,-0.006504862407791467,-7.022854518644837e-05,0.4612581580771524,0.2574445121331163,0.1759802599207043
2026-01-21 07:00:00,128.45,127.0,127.73,-0.6040152558284678,-0.01449433436514791,-0.031053727671196296,-0.00014546460852331563,0.11742431090749306,0.23950189059251875,0.18304269745554455
2026-01-21 11:00:00,129.75,126.17,129.55,0.7053209748802464,-0.006676668358037818,-0.03703105771310622,-0.00022861102932043314,0.14179078051908278,0.2536783279486254,0.1850832646398804
2026-01-21 15:00:00,131.18,125.26,127.62,1.766898102931526,0.005315286882231707,-0.04838399859243547,-0.00030971209897169685,0.0479283988343191,0.25983393707974256,0.1941263363494678
2026-01-21 19:00:00,132.17,127.2,130.61,1.04403188733759,0.03282384778054914,-0.057094444719393844,-0.00039337939226733587,0.35882304940762366,0.3552839340875773,0.19285513271816748
2026-01-21 23:00:00,131.05,129.16,129.8,-0.6840271138233912,0.027161828111759823,-0.05151568776387194,-0.000468004208947643,0.06414434041440376,0.3377594896220944,0.19732955279456652
2026-01-22 03:00:00,130.5,129.54,130.35,-0.9605109327955553,0.01575440768457148,-0.03463882484274139,-0.0005351633814114676,-0.05383929289172895,0.3366194988644877,0.1992072171264036
2026-01-22 07:00:00,130.44,129.35,130.16,-0.9121444204208822,0.017883641638068104,-0.01449433436514791,-0.000604110352006087,0.021302848396238305,0.32905662680031905,0.202524188103229
2026-01-22 11:00:00,130.94,127.84,127.91,-0.14600237675441333,0.01065400674240169,-0.006676668358037818,-0.0006873088752660622,-0.12003395859613297,0.3071807327672933,0.2106031388342432
2026-01-22 15:00:00,128.82,126.73,127.73,0.47453623985760424,-0.002551722136175383,0.005315286882231707,-0.0007865712933730252,-0.05575535820069222,0.24700396420583884,0.2151230211989058
