Open Time,High,Low,Close,volume_zscore,r6,r12,trend_slope_short,taker_buy_ratio_change,distance_hl_position,bb_width
2026-03-04 15:00:00,1.4732,1.4127,1.4545,1.1447925671760897,0.05896489807051042,-0.027319286434720702,-0.0005093247851543053,0.08409038402472224,0.5907624364526624,0.10503365344762013
2026-03-04 19:00:00,1.47,1.4271,1.4302,0.0638649447746233,0.06982343521389667,-0.027563209721663706,-0.00043112961505777976,-0.024429396793736013,0.6132775836847468,0.10817336573076454
2026-03-04 23:00:00,1.4362,1.4157,1.4198,-0.33178424743190726,0.04650951588196994,-0.017661056891178806,-0.00037902454824408587,0.12598031366153228,0.5478515476675548,0.1091872012277451
2026-03-05 03:00:00,1.4314,1.4085,1.4242,-0.4923032386510812,0.04955719921693946,-0.011529570005790246,-0.00034075065934426865,0.39382422379628945,0.5349140368020904,0.10996441572161109
2026-03-05 07:00:00,1.4525,1.4091,1.4478,-0.348582272880171,0.021032476565848057,0.034241436854718366,-0.0003050286362603851,0.15906970895249972,0.5556420209257175,0.1107439037455622
2026-03-05 11:00:00,1.4499,1.4199,1.4374,-0.11157071351949475,0.02132929842654696,0.03914328927305322,-0.00026151807699902545,0.13138778278332053,0.5658365386266394,0.11335139086294169
2026-03-05 15:00:00,1.4405,1.396,1.4101,-0.1306283683964592,-0.02397187367521758,0.05896489807051042,-0.00023351324977300837,-0.04690603766294965,0.5112596627770803,0.11581999226765281
2026-03-05 19:00:00,1.4232,1.4021,1.4061,-0.59885392778887,-0.02847457711412449,0.06982343521389667,-0.00021656243384941042,0.028479452344451373,0.4909530537758034,0.11602049517801749
2026-03-05 23:00:00,1.4148,1.398,1.4098,-0.9126101674904216,-0.013476881410334651,0.04650951588196994,-0.00019377117999553502,0.0037852468748245105,0.3443840826389805,0.11533282731892985
2026-03-06 03:00:00,1.4119,1.3916,1.4006,-0.8367955517617341,-0.014590147133640707,0.04955719921693946,-0.00016843304901722873,-0.12968461198187486,0.3227271688678469,0.11434998755704993
2026-03-06 07:00:00,1.4085,1.3921,1.4031,-0.5700360004139818,-0.018201757428309095,0.021032476565848057,-0.00014760273715443728,-0.16007757843144355,0.33405489924517273,0.11242143087607845
2026-03-06 11:00:00,1.4047,1.351,1.3554,0.5115910598086437,-0.04035078865256703,0.02132929842654696,-0.00012277584867521532,-0.07537356951299523,0.2509628205080229,0.11533558778044524
2026-03-06 15:00:00,1.3664,1.346,1.3586,0.24319848289515006,-0.03799691646808567,-0.02397187367521758,-0.00012890833739921933,-0.05990564962300715,0.19183689094927756,0.11513167588528697
2026-03-06 19:00:00,1.3722,1.3543,1.3689,-0.801266023849396,-0.035899144900927826,-0.02847457711412449,-0.00012713621578928588,0.04211554700380038,0.20964809138449503,0.11372747638504739
2026-03-06 23:00:00,1.3706,1.3626,1.3678,-1.1375108616177658,-0.028965514331004805,-0.013476881410334651,-0.000121309474168647,0.03785465230546525,0.2208042151715886,0.11402711474873516
2026-03-07 03:00:00,1.3749,1.3606,1.3637,-1.17566237288329,-0.023842915529046604,-0.014590147133640707,-0.00011006920257701665,-0.15298486109455378,0.2215189679787514,0.1142590601556374
2026-03-07 07:00:00,1.3692,1.3613,1.366,-1.2263130655675056,-0.026903213483864152,-0.018201757428309095,-9.727160664871116e-05,-0.01694296416723462,0.21955161981121002,0.11426941113658765
2026-03-07 11:00:00,1.3733,1.3565,1.3637,-0.9673217837936929,-0.007873424835934895,-0.04035078865256703,-7.900485705042589e-05,0.06991787528994986,0.21810680630587434,0.11326314929046724
2026-03-07 15:00:00,1.3649,1.3517,1.3572,-1.147924684261681,0.000906464875534807,-0.03799691646808567,-5.318373888423645e-05,0.029925282034961587,0.19556599774565078,0.10936383350862267
2026-03-07 19:00:00,1.3592,1.3468,1.3538,-0.9167323976907195,-0.006965296643846153,-0.035899144900927826,-3.1324815003321185e-05,-0.1003965735527601,0.18086948996604624,0.10666164419507922
2026-03-07 23:00:00,1.3603,1.345,1.348,-1.1140328289996064,-0.009566812330136232,-0.028965514331004805,-1.490355899965285e-05,-0.18421139374543916,0.1811701709995306,0.10572359946896483
2026-03-08 03:00:00,1.3563,1.3415,1.3523,-1.04730791999964,-0.012594682570916116,-0.023842915529046604,-3.792011456161889e-06,0.19338335136455043,0.16933185388316702,0.10301927841888175
2026-03-08 07:00:00,1.3712,1.3516,1.3682,-0.7298754795430298,-0.0019601660092112283,-0.026903213483864152,1.1365061312485169e-06,0.17838970587907532,0.21143336535314375,0.09898415320694182
2026-03-08 11:00:00,1.3681,1.3414,1.3496,-0.7111617574407352,-0.009866548031910005,-0.007873424835934895,1.517971098213363e-05,-0.08792923897356009,0.1772576106907216,0.09842808944010796
2026-03-08 15:00:00,1.3498,1.3381,1.3455,-0.8154760937463311,-0.010818103478078656,0.000906464875534807,1.4086041215961644e-05,-0.11832511919576727,0.15102104870704725,0.09923472187914634
2026-03-08 19:00:00,1.362,1.3218,1.3456,-0.1123114457577372,-0.008659983690961215,-0.006965296643846153,-2.2177570310926957e-06,0.08157903841594027,0.1453381515461682,0.09936756599069732
2026-03-08 23:00:00,1.3605,1.3376,1.3459,-0.28861845530807645,-0.004082243119636675,-0.009566812330136232,-1.8859731110301745e-05,0.12085896619983627,0.164419770918398,0.09918981753922093
2026-03-09 03:00:00,1.3653,1.3419,1.345,-0.10336499605343175,0.0026228723241807916,-0.012594682570916116,-5.462999152986109e-05,0.09977546100777568,0.1800630632328549,0.0987283208567024
2026-03-09 07:00:00,1.3636,1.333,1.3473,0.12223395081490143,-0.012714714904242141,-0.0019601660092112283,-9.132763399926314e-05,-0.029642700365471897,0.1588771228694244,0.09884794932947964
2026-03-09 11:00:00,1.3731,1.3413,1.3647,-0.1096137620990926,0.007985886057904734,-0.009866548031910005,-0.00010885614352775483,0.20996232376169544,0.20999432719797625,0.09750005256563733
2026-03-09 15:00:00,1.3703,1.3561,1.3617,-0.6835075825829852,0.014838097406378425,-0.010818103478078656,-0.0001056821849582148,0.06715491450961797,0.21145788365165952,0.09763399314911536
2026-03-09 19:00:00,1.3841,1.3562,1.3644,0.2464724626684711,0.022520631631983035,-0.008659983690961215,-0.00011970594490135641,0.09273802180467894,0.23693862051133338,0.09723253001980098
2026-03-09 23:00:00,1.3923,1.3604,1.3877,-0.49168154076172577,0.01983160390550509,-0.004082243119636675,-0.00013552755721910403,0.2064481795735491,0.24546130143329525,0.09566782608382675
2026-03-10 03:00:00,1.391,1.3731,1.3802,-0.45816802513760696,0.021955139342433094,0.0026228723241807916,-0.000154937996135969,-0.1962709022560537,0.27012583783190525,0.09171544479969135
2026-03-10 07:00:00,1.4195,1.3762,1.4055,0.9010730905210224,0.041622328737142444,-0.012714714904242141,-0.0001787204805495671,-0.05148555461756066,0.3287354021466914,0.0849912044691209
2026-03-10 11:00:00,1.4378,1.3813,1.4343,1.2528648553530417,0.029080132471040354,0.007985886057904734,-0.0001958550979058808,-0.1846177122034749,0.33015513513554373,0.08309346983754329
2026-03-10 15:00:00,1.4427,1.3907,1.3937,1.6350751893105941,0.04108508775707387,0.014838097406378425,-0.0002102903790693912,-0.004704764710075082,0.3812839992101734,0.08462840535496785
2026-03-10 19:00:00,1.3952,1.3785,1.3841,-0.4845621209382088,0.011105963917264816,0.022520631631983035,-0.00020814302790778883,0.031576279886275094,0.2831283552286926,0.08523348495751941
2026-03-10 23:00:00,1.3926,1.3785,1.3826,-0.8658512428120924,0.008329787573311931,0.01983160390550509,-0.00022100950709356574,-0.2459270613149549,0.280175903162298,0.08356090490544335
2026-03-11 03:00:00,1.391,1.3749,1.3825,-0.8212697328678297,-0.0006461706733336126,0.021955139342433094,-0.0002217158526821999,0.02290004676657853,0.26741696760377953,0.08335661038372863
2026-03-11 07:00:00,1.3833,1.3725,1.3787,-0.9711577714356281,-0.017601225373212404,0.041622328737142444,-0.00023224638427322332,-0.14352082298613522,0.253916121187244,0.0835840609305087
2026-03-11 11:00:00,1.4112,1.3706,1.3921,0.5133110889219225,-0.00808183356930059,0.029080132471040354,-0.0002386285488000291,0.0919382837642746,0.2957894065610782,0.08293288942038449
2026-03-11 15:00:00,1.4075,1.3731,1.4044,0.7678150235906898,-0.017397477109821202,0.04108508775707387,-0.00021591505832705478,-0.028754216152922063,0.3064165982632332,0.08264861962328947
2026-03-11 19:00:00,1.4049,1.387,1.3903,-0.6818529183344314,0.005384184107820156,0.011105963917264816,-0.00016510115040594341,-0.004756914779629473,0.30576988589355003,0.08240756102528476
2026-03-11 23:00:00,1.3922,1.3705,1.3726,-0.7916504033659025,-0.0042405392964310895,0.008329787573311931,-0.00010485221276290487,0.14419403651267904,0.26235613907761945,0.08330385199170079
2026-03-12 03:00:00,1.3784,1.366,1.3725,-0.6100409956311288,-0.007472539559951641,-0.0006461706733336126,-7.176601050706844e-05,0.2206855166055317,0.23611090420587724,0.08256517873152246
2026-03-12 07:00:00,1.3913,1.3698,1.3901,-0.6377378466726749,0.0020630909901826477,-0.017601225373212404,-3.360493981099396e-05,0.12319289945731016,0.26253154846293025,0.0809548072623279
2026-03-12 11:00:00,1.3936,1.365,1.3693,-0.10929135126059264,-0.005729180895398978,-0.00808183356930059,8.007657348477371e-06,-0.08583476215814301,0.2716245605368519,0.08225059877028387
2026-03-12 15:00:00,1.3859,1.3663,1.372,-0.6545734666753189,-0.012208807220723594,-0.017397477109821202,4.805603514186997e-05,0.10352958273976554,0.2547918919532763,0.08181288018789803
2026-03-12 19:00:00,1.3818,1.3697,1.3791,-0.9982968581030545,-0.013655847707881863,0.005384184107820156,6.404502383511365e-05,-0.03563467700086509,0.24803522814519965,0.08106636168201474
2026-03-12 23:00:00,1.4243,1.379,1.4015,1.7086593229937241,0.019100410217314012,-0.0042405392964310895,7.64385740143503e-05,-0.08966891601937232,0.3422802831486109,0.08015063278739405
2026-03-13 03:00:00,1.427,1.4003,1.4133,0.1312252535234087,0.0319819551642313,-0.007472539559951641,0.00010980469349278937,-0.13370049888071256,0.3690974724013274,0.08004148073916878
2026-03-13 07:00:00,1.4385,1.4116,1.434,0.47637320196540933,0.03357580347017364,0.0020630909901826477,0.00015188386041042838,0.03932746494657047,0.4030327112858015,0.08028532157556043
2026-03-13 11:00:00,1.4528,1.4195,1.4229,1.843513267084504,0.03864821304455046,-0.005729180895398978,0.0001980662323186291,0.060984673600402495,0.43370313532077626,0.08108099238171004
2026-03-13 15:00:00,1.429,1.39,1.3975,0.5156363282202271,0.02261051853306184,-0.012208807220723594,0.0002352833913152097,0.12442050218603362,0.3492327729328873,0.08244467996340495
2026-03-13 19:00:00,1.4061,1.3901,1.3948,-0.41301524857634425,0.01694798397335373,-0.013655847707881863,0.00024178889577580653,-0.032476137594558696,0.31871000559810353,0.08227727567107564
2026-03-13 23:00:00,1.4025,1.3923,1.3984,-0.8726423756849739,-0.0061276437823798435,0.019100410217314012,0.0002371303105644454,0.15897041346368135,0.3161498994879328,0.08168600830797873
2026-03-14 03:00:00,1.4042,1.3834,1.3926,-0.7683325959873147,-0.013151485795449669,0.0319819551642313,0.00023582863332699596,-0.04312222238285712,0.31266232125908733,0.08145814445444793
2026-03-14 07:00:00,1.3978,1.3874,1.3895,-0.823261989241187,-0.023256614851028368,0.03357580347017364,0.00021409298810628555,-0.19973296528720574,0.302445599355445,0.08135194306703894
2026-03-14 11:00:00,1.3946,1.3875,1.3891,-1.0716655820972953,-0.031481128897533406,0.03864821304455046,0.00016835461121878385,0.040669100040081174,0.29657866391785404,0.08074301781612167
2026-03-14 15:00:00,1.3936,1.3871,1.3913,-1.218956559949859,-0.01298696262728849,0.02261051853306184,0.00013447305063950352,-0.2194857365308246,0.2937615994056963,0.07635982307168128
2026-03-14 19:00:00,1.3984,1.389,1.3967,-1.128264800562042,-0.002951185424930669,0.01694798397335373,0.00010436366063103767,-0.026485768633201734,0.30619469471536004,0.07426290666136155
2026-03-14 23:00:00,1.4198,1.3967,1.4158,-0.49041775676509775,0.0069487244906163426,-0.0061276437823798435,0.00010160562532716428,-0.13506672541343956,0.3456000812602548,0.07301138977558115
2026-03-15 03:00:00,1.4211,1.4055,1.4103,-0.9462542672800835,0.012970452805852295,-0.013151485795449669,0.00012716039264745968,-0.06506129914872683,0.36758864111923184,0.07242889985112819
2026-03-15 07:00:00,1.4187,1.4063,1.4164,-1.0239139061496667,0.014202676785112889,-0.023256614851028368,0.00016227500697562716,0.3375098296935426,0.4833103040781941,0.06919943367201839
2026-03-15 11:00:00,1.43,1.4128,1.4172,-0.16260997754599457,0.021509844960012625,-0.031481128897533406,0.00017889598264682314,-0.035061057226360215,0.614971885090304,0.06739480170645287
2026-03-15 15:00:00,1.4242,1.4092,1.4109,-0.7556107151553546,0.018220361621027248,-0.01298696262728849,0.0002003470594604443,0.3525222196732345,0.6080895162453261,0.06774009018079549
2026-03-15 19:00:00,1.4649,1.41,1.4551,0.3004904794025878,0.03330688179403518,-0.002951185424930669,0.00020897541280046143,0.08601871587182464,0.7335377662965255,0.07005136435883903
2026-03-15 23:00:00,1.4579,1.4357,1.4427,0.37157547919385736,0.028064263600469763,0.0069487244906163426,0.00022138602542655315,0.12852130467516654,0.7636392429938001,0.07316970694532307
2026-03-16 03:00:00,1.4859,1.4401,1.4768,1.8405844691374251,0.0408959727815843,0.012970452805852295,0.00023736513025357736,0.2718013946459743,0.8910564264639856,0.07828181935379994
2026-03-16 07:00:00,1.4892,1.4646,1.4749,0.4993956332161578,0.04504224910827537,0.014202676785112889,0.0002723287533139726,-0.0201345631621771,0.9114215651753472,0.08419867138117057
2026-03-16 11:00:00,1.5097,1.4667,1.5093,1.142340464130647,0.04323676948702615,0.021509844960012625,0.0002979767479332288,0.10612190407940658,0.9783491740522479,0.09161223627193388
2026-03-16 15:00:00,1.5443,1.4918,1.5356,2.0375160512607406,0.07144840868548319,0.018220361621027248,0.00032175216718471076,-0.11177809000299244,0.9999999552240065,0.10197587535224127
2026-03-16 19:00:00,1.5522,1.5208,1.5514,0.5545295421166656,0.06508299106567494,0.03330688179403518,0.00039312453054940135,-0.06294099025607192,0.9999999585361116,0.11365055796091951
2026-03-16 23:00:00,1.607,1.5342,1.5941,2.737681543489449,0.0826939611188644,0.028064263600469763,0.0004643418708835696,0.12079163993746445,0.9999999633827571,0.12758490606326778
2026-03-17 03:00:00,1.5953,1.5041,1.5168,2.1586167513132772,0.04633027936199907,0.0408959727815843,0.0005621652495982706,-0.1603309014059079,0.9054599129089456,0.1393493045827139
2026-03-17 07:00:00,1.5436,1.5024,1.5089,0.18723029293687093,0.030521533400252654,0.04504224910827537,0.000633528359324378,-0.0689411045156455,0.8356711848410733,0.14422190908229704
2026-03-17 11:00:00,1.5186,1.4941,1.5125,1.0884081868456623,0.016520364950750155,0.04323676948702615,0.0006828209179693911,-0.09799880104764214,0.7823337575760572,0.14784756549470576
2026-03-17 15:00:00,1.54,1.5015,1.5365,1.12103284199324,0.0021763177868439065,0.07144840868548319,0.0007080314184400778,0.04897604279378309,0.8298736073214154,0.15093407144084592
2026-03-17 19:00:00,1.5408,1.5205,1.5278,-0.6637900481942908,-0.0017662052936390227,0.06508299106567494,0.0007458690961935837,-0.11477640721379456,0.8731875597669698,0.1557170910622299
2026-03-17 23:00:00,1.5312,1.5089,1.5269,-0.6241187456372466,-0.028982732279565715,0.0826939611188644,0.0007965767608558046,-0.09206321496982739,0.8337624108679683,0.15892311832339825
2026-03-18 03:00:00,1.5414,1.5217,1.5249,-0.5566304886056457,-0.005943806651352412,0.04633027936199907,0.0008298066181437865,0.08690166882027928,0.8719296833040919,0.1618621126707943
2026-03-18 07:00:00,1.5275,1.5095,1.5111,-0.8068532541270782,-0.001239954664469578,0.030521533400252654,0.000873568000019386,-0.06006208244225808,0.8287628817050594,0.16542502605899517
2026-03-18 11:00:00,1.5121,1.4439,1.446,1.5663033422024926,-0.021538089189541032,0.016520364950750155,0.0009568413112653953,-0.05962479205171367,0.6634848912214,0.1711534537384377
2026-03-18 15:00:00,1.4669,1.4359,1.4524,0.7456052494537158,-0.04614714996374891,0.0021763177868439065,0.0010051458912882967,0.02909701126072517,0.5730361838372166,0.16843656377446994
2026-03-18 19:00:00,1.472,1.4421,1.4625,-0.4218362553298271,-0.04617629681214663,-0.0017662052936390227,0.0010380206299502805,0.06550884607711938,0.6141878381249798,0.1654056576897176
2026-03-18 23:00:00,1.4673,1.4555,1.4575,-1.0927019901690813,-0.03925845638283709,-0.028982732279565715,0.0010906101655262512,-0.1900353343993374,0.615112158188504,0.16379439335656523
2026-03-19 03:00:00,1.4817,1.4573,1.4688,-0.3386479138113424,-0.0404871897406166,-0.005943806651352412,0.0011204141712040986,-0.0024238488710195405,0.6448907058284037,0.16041629859868436
2026-03-19 07:00:00,1.4709,1.4507,1.4629,-0.041673438033482245,-0.038282011529473636,-0.001239954664469578,0.001163421447366959,0.02732566276961701,0.6157423376300798,0.1587020445648862
2026-03-19 11:00:00,1.4655,1.4326,1.4443,0.5126834577251795,-0.019288594141451343,-0.021538089189541032,0.0012131736664593973,0.006749809318533639,0.5593413426190575,0.15893319180271315
2026-03-19 15:00:00,1.4499,1.4219,1.4371,0.015731998209708938,-0.012647617273308542,-0.04614714996374891,0.0012564605799679212,-0.14814095404022254,0.50589275480715,0.15758341147159377
2026-03-19 19:00:00,1.4565,1.4364,1.4493,-0.739058481422954,-0.007880317991898256,-0.04617629681214663,0.0012485886717732186,0.04716751756652138,0.5720286683501354,0.15426063110571855
2026-03-19 23:00:00,1.4607,1.4427,1.4524,-0.6669036780734565,-0.0070666370708413195,-0.03925845638283709,0.0012670823441537536,0.1142113161306868,0.5772995946288222,0.15304685504553178
2026-03-20 03:00:00,1.4636,1.4476,1.4504,-0.8546900731835471,-0.010028429660779437,-0.0404871897406166,0.0012801186922711861,0.06470819529155025,0.5909313819535884,0.15194156986919466
2026-03-20 07:00:00,1.4665,1.4434,1.4506,-0.4454101196284535,-0.006198590582400576,-0.038282011529473636,0.0012957434116453045,0.2797335702048105,0.5825706603672808,0.15152191843970747
2026-03-20 11:00:00,1.4549,1.4336,1.4366,-0.19978415892078777,-0.0020965210441092896,-0.019288594141451343,0.0013179895121674045,-0.053673252583320674,0.5482400832632993,0.1529918134832112
