Open Time,High,Low,Close,r6,lyapunov,variance_ratio,spectral_entropy,trend_slope_short,RSI,taker_buy_ratio,distance_hl_position,bb_width,bb_pos,ou_speed,close_vwap_dev,adl_slope,adl_div
2024-06-16 11:00:00,66793.72,66435.15,66519.02,0.005198655274131214,0.029517133378586267,0.8880031213582058,2.4263658388093208,-7.99841486883308e-05,48.45335101074055,0.4967868018405696,0.22307760068482013,0.056262752910552216,0.39219390863938636,0.07414550708184182,0.0034095734186918884,0.1494307513033602,1.0
2024-06-16 15:00:00,66744.71,66512.06,66590.01,0.005083717933458409,0.00900497342886492,0.8901578399552105,2.4192386445755276,-9.150522457492219e-05,47.49995021615665,0.5012671420447831,0.2214150572600722,0.056392150341544045,0.39417323341630256,0.07640516040494948,0.0036303190946261033,0.5021486385047693,1.0
2024-06-16 19:00:00,66998.7,66460.0,66755.99,0.009321910831793678,0.004901265753136844,0.8921474038119949,2.4306233485431714,-0.0001038141877905057,47.114097806307406,0.5052834626556612,0.23212202612429042,0.05617101892386622,0.4191485035226572,0.08148674997247876,0.004577779208998519,0.1888982502839011,1.0
2024-06-16 23:00:00,66913.69,66213.71,66344.02,0.0044463594302741605,0.0031913196279628087,0.8814510250801555,2.5101608731952254,-0.00011803115678799094,45.052325092673925,0.512360973713466,0.2038575999183307,0.05673262042519832,0.37698100371824833,0.09149988446011185,-0.002358199175941371,-0.16910755774265776,-1.0
2024-06-17 03:00:00,66567.68,66080.0,66132.4,0.0014992771716384468,-0.013953852809600563,0.8702593236660663,2.4635246773944397,-0.00013231659975081279,44.72999743204075,0.5047485560231632,0.17693698482372058,0.057485330354141134,0.3392842728999628,0.09997103184156679,-0.005787735030043764,-0.7655736667470843,1.0
2024-06-17 07:00:00,66376.0,65556.0,65890.0,-0.006417101795146318,-0.009420764749069414,0.8760503245159398,2.4740742536524194,-0.00014596380344114904,39.92885931507924,0.4928512293790508,0.1292077369201529,0.05740528436181177,0.26968339052286905,0.10857397251793209,-0.008373235784235896,-1.3412806248045028,1.0
2024-06-17 11:00:00,66051.5,65130.0,65472.98,-0.01561434920250504,0.006720068560524448,0.8838868589527517,2.5425598790755815,-0.0001608826239456814,24.743670989375218,0.501196531337822,0.07273101578938176,0.047348763497972166,0.14118985430264147,0.04179606510717974,-0.012071522489549496,-1.3508573035398488,1.0
2024-06-17 15:00:00,67298.81,65138.0,67101.48,-0.005532485431531287,0.013692213745885447,0.7728010897912208,2.448885221324496,-0.00017422034160286491,40.79677783546528,0.5021812501947758,0.16815336449995222,0.039804157609365905,0.3522775596869498,0.07861531286454021,0.013440305705656977,0.2990195342254736,1.0
2024-06-17 19:00:00,67114.0,66164.01,66656.0,-0.0013526261922346405,-0.0038087434307756307,0.7569629424120385,2.468372587598368,-0.0001828494946857729,40.95706879353367,0.49043555514589654,0.2190856998782141,0.0350830798934291,0.5060614436610011,0.07768445691444195,0.0069407993837997005,0.28903362580632297,-1.0
2024-06-17 23:00:00,66714.81,64569.0,65467.43,-0.01620966075098873,0.025064666044110947,0.7222757882522863,2.5073514608622975,-0.00018956713825682585,38.572687100337795,0.47870646169185554,0.11331941301409487,0.035232748939432526,0.025983421349660526,0.06793807730788437,-0.008323428419596364,0.33606357755582594,-1.0
2024-06-18 03:00:00,65845.47,65268.0,65500.0,-0.010927654301919443,-0.015900667916646682,0.723147746870657,2.259603604425271,-0.00019101192596602122,39.6347619081851,0.47724123284373743,0.1357969798120378,0.03492787163549084,0.12447541286800869,0.07147036792249853,-0.006011919764273889,0.5499995906577555,-1.0
2024-06-18 07:00:00,65800.0,65344.99,65435.52,-0.005888036614758785,-0.023553982634350212,0.7233915325291848,2.3745175087104142,-0.0001920600185493233,37.44781502043182,0.48273662507137677,0.13658356033558006,0.03287031305011022,0.14025185941479706,0.07227525314886826,-0.006013868694556764,0.3237390786790888,-1.0
2024-06-18 11:00:00,65487.83,64359.92,64633.99,-0.009021415943639588,0.013427243772110827,0.7122796532680216,2.503215848529885,-0.00019508746819022347,36.129084019779334,0.4800299619132054,0.08244907397080584,0.03650384226347285,-0.04110471973693798,0.06003934566899686,-0.016716545507254404,-0.6259604355634772,1.0
2024-06-18 15:00:00,64929.95,64261.12,64678.01,-0.024691270385436392,-0.008985059862244854,0.7258341918040803,2.564746089452442,-0.00019934064676411983,38.36291009799738,0.47554069425164935,0.04456505113462137,0.03994326858018447,-0.11451322707030068,0.06045146351085701,-0.011949364188032054,-1.7505782437338124,1.0
2024-06-18 19:00:00,65305.0,64060.0,65279.99,-0.02897298529903436,0.010730738580837758,0.7023570007657072,2.537651343937916,-0.00020688225264581047,41.88503128963928,0.4782293090857264,0.07615395457042737,0.039987822328916095,-0.06509752647821038,0.07215939959952218,0.0021698715074247414,-0.44902097245804795,1.0
2024-06-18 23:00:00,65500.0,64810.62,65327.94,-0.0035864960069220686,0.013381371645253083,0.6802664341677737,2.5330544990602273,-0.00021331518987095856,41.83800854766144,0.4966547173084597,0.1406250094498063,0.03981387892895235,0.15040205252613106,0.07817568520836005,0.0035083457092372344,0.4983995038027921,-1.0
2024-06-19 03:00:00,65727.54,65282.0,65599.99,-0.0012804358599155519,-0.011686637155661721,0.642687145508249,2.46059675998622,-0.0002168651530646076,43.32837767957878,0.5090953893970422,0.18063890979971334,0.038674304791249746,0.28467584910319454,0.0845808829302229,0.007904002748205356,1.0355911518913636,1.0
2024-06-19 07:00:00,65656.24,65072.0,65520.0,-0.0045068438751644235,-0.0291723673324363,0.6200238269010497,2.4460238689020595,-0.00022227109016315476,43.36779306126288,0.5078045949996107,0.1547143156834577,0.037908595572756366,0.2153747277749324,0.08998794585389984,0.007437522231959687,1.8214070797739041,1.0
2024-06-19 11:00:00,65544.0,64832.57,64952.02,0.0019682730487364797,0.01655096789894768,0.6203806255408042,2.5475052597052894,-0.00022740241053758234,40.47340286807348,0.5057413983361587,0.13323754820520622,0.03819537167722276,0.17361931791614674,0.0926357439678185,-0.001623033513462344,2.636044090995679,1.0
2024-06-19 15:00:00,65284.37,64756.28,64973.0,0.00632651242738036,-0.02930931491447697,0.6196865984185936,2.6960133720593973,-0.0002331439506280683,47.008006696825504,0.5060951648192811,0.1202719186089796,0.03942664369656742,0.15092264872408406,0.09656671313233495,-0.0023451916427301525,2.1351245381306025,1.0
2024-06-19 19:00:00,65087.76,64666.0,64836.01,0.00347736109143848,-0.008167806503265812,0.6153471568701437,2.7793879155006858,-0.00023870438498147943,43.35972906792696,0.5068579068793503,0.10448468724719999,0.04128641280480753,0.13380155321653958,0.10270254501951923,-0.005021226837803041,0.5842836141913459,-1.0
2024-06-19 23:00:00,65407.4,64805.01,65197.45,-0.0021555582078861546,0.001429353162765959,0.6102280850916552,2.834282480532054,-0.00024507780854508067,44.36392468843499,0.500863506868979,0.1229242891408308,0.041525287837959085,0.2045178631651214,0.10951055560758248,0.0008851103615588451,0.1440006993544971,-1.0
2024-06-20 03:00:00,65635.83,65070.91,65465.24,-0.0018265002388321294,0.015633044635303118,0.610834671400684,2.865516492533802,-0.0002503151632038292,46.198721683495,0.4976029217871499,0.16556721765811486,0.04137074193522009,0.3382520469710733,0.12196290099659941,0.00530380917840637,-0.0028241594469296263,1.0
2024-06-20 07:00:00,66287.49,65465.23,66209.49,0.00790618887525718,0.013402742404804859,0.6049391347278661,2.8137552716117478,-0.00025360363584701114,49.54116163357007,0.5025049635284223,0.21974867706683465,0.04078183182914632,0.49814354791888066,0.14860499657172996,0.015391301446149662,0.2849195397973671,1.0
2024-06-20 11:00:00,66482.94,64658.06,64952.02,0.007253095875698001,0.037097896697864875,0.5612479204918883,2.973739414922833,-0.0002570546389848571,44.25603286355212,0.49804287298649963,0.19274395446084122,0.042368815075137,0.43565761950552345,0.16782997303302946,-0.005094368057283308,-0.36769051464727304,-0.0
2024-06-20 15:00:00,65217.21,64559.15,65116.01,-0.0023245645979229623,0.027073468208410504,0.5614380661539999,3.025731315523539,-0.00026607414621547954,45.37683232291289,0.4955670117468712,0.10123068664064089,0.042637920631053296,0.1869689205980355,0.1786856020263819,-0.002197466214094749,0.6772963075968881,1.0
2024-06-20 19:00:00,65200.11,64830.0,64989.95,0.0024583190554328116,-0.008739555070916212,0.5634219326133352,3.084675142037737,-0.000277491208336802,44.598921792941034,0.5025791740335683,0.12458273354637744,0.043152923904693274,0.2705755423567131,0.14570143108702566,-0.004534690206910957,0.641725129611259,1.0
2024-06-20 23:00:00,65066.66,64635.49,64786.0,-0.002626356631268978,0.008097780508803065,0.5636854924997714,3.108519436260337,-0.00029036316511788884,44.02197953252961,0.48542470652557973,0.1014040186462365,0.04412611446232065,0.2263970646964524,0.13125874458768014,-0.007225740251903363,0.1538053297412124,-1.0
2024-06-21 03:00:00,64832.75,64318.0,64627.64,-0.01182237660533103,-0.01251981471112014,0.5614427636359234,3.122038192267942,-0.0003031298633988379,42.57198170745156,0.46994580379738,0.06819095397015246,0.044978010161399164,0.15954899186785712,0.11409457028857342,-0.007693703938521381,0.03637915547817782,-1.0
2024-06-21 07:00:00,64739.09,63522.75,63896.02,-0.02676512713430601,0.007161564621994834,0.5800302008401615,3.1078776189467203,-0.000319269171936568,37.91159570245697,0.4569583670347428,0.06137911745125178,0.04744256427369214,0.020365149450693582,0.09327027093168537,-0.014485320828154869,-1.6012398472821807,1.0
2024-06-21 11:00:00,64360.0,63379.35,64222.84,-0.027092169624913343,0.007163769708235381,0.575733427925816,2.7910532106857264,-0.0003368898781946032,40.26613422864313,0.4646622511810044,0.050302725937357906,0.04776811845684208,-0.023981406431051375,0.10076617080618008,-0.004898999929408774,1.5791100444160702,-1.0
2024-06-21 15:00:00,64353.54,63445.41,64172.01,-0.016208564711960305,-0.0047091952955839005,0.5649628478360351,2.7821535851415553,-0.0003528556910244797,39.73217015552074,0.4719398453129788,0.050219634053608075,0.04779920975499111,0.001987777022890872,0.09994813285718439,-0.0029796671625737484,1.4565506628512703,-1.0
2024-06-21 19:00:00,64460.14,63828.09,64155.02,-0.01400008633944183,-0.03702073691025663,0.5607572287178411,2.6975085646728307,-0.0003632516072819091,38.81365773096557,0.46847967872674934,0.08804892882466626,0.046636947973421376,0.12737594686151518,0.09923601991100224,-0.0008875469335549353,1.5079369226798167,-1.0
2024-06-21 23:00:00,64342.54,63943.82,64303.4,-0.010783992124477448,0.003228851269852945,0.559845497307565,2.7174401040481517,-0.0003726617786820739,41.02002629804809,0.48661395231661714,0.0912072217469085,0.04591253440973445,0.1546285313227298,0.10008275375020159,0.0032447320925616673,1.9340111748311168,-1.0
2024-06-22 03:00:00,64530.61,64253.07,64430.0,-0.003629661014547536,0.009775340782796111,0.5471709780318594,2.728923091467952,-0.0003816906623967909,42.451920007377865,0.5102039384226841,0.11457881175464793,0.045202996178562944,0.23853579496993998,0.11253296314012667,0.0058331859658916135,1.7870076774551449,-1.0
2024-06-22 07:00:00,64546.81,64214.43,64311.71,0.005213838431775475,-0.03360522285130505,0.5413124275833755,2.759322181708486,-0.0003906882297653932,42.924325715305315,0.517565273612044,0.11574503451199789,0.04529119928237257,0.2600772185264492,0.16091535444710237,0.003115033696259487,2.053315051276956,1.0
2024-06-22 11:00:00,64397.82,64237.58,64287.96,0.007572422141440827,-0.030394485595018606,0.6308131402557282,2.8249134590195144,-0.0003990847052991888,44.49322748116576,0.5129492995598663,0.10637562962036576,0.045916322630481746,0.24928477470660498,0.13407539779337643,0.0014865395185150786,0.8156907501207089,1.0
2024-06-22 15:00:00,64362.0,64250.71,64260.81,0.0075146097190677,-0.011829531621155713,0.6326498323115824,2.888730664427031,-0.0004065425364700328,34.49129806700152,0.5178881320688328,0.10586381908167838,0.03980639488903653,0.2459727196822884,0.1296933035386947,-0.00018119421034158408,0.026074455060872942,1.0
2024-06-22 19:00:00,64330.0,64218.5,64315.79,0.0021639277074043672,-0.00542999257476249,0.634353342078695,3.0153060462230648,-0.0004143670240989943,36.65453516898754,0.520066372097867,0.10415424142978201,0.03489429547509227,0.2386547729345822,0.11874900964634542,0.00031421272223747563,0.08769841925442326,1.0
2024-06-22 23:00:00,64521.0,64260.0,64507.17,0.0036432269134185624,0.005308931716648994,0.6355403055157948,3.2282530010048376,-0.00042088183375925083,43.82121375128371,0.521272475003116,0.1183339169229051,0.03427511268133209,0.30446741699019053,0.12329598496872941,0.002683177386718872,0.04991921987541093,1.0
2024-06-23 03:00:00,64519.57,64349.49,64386.5,0.0007745331940456346,0.030431927021887187,0.6351254026366924,2.958511664084608,-0.00042743017419074914,42.91551295885339,0.49357611718143257,0.12036392377657074,0.033772030563022415,0.32629728883315556,0.13814392276177606,0.0006782722640852275,-0.10545961641077556,1.0
2024-06-23 07:00:00,64437.28,64281.32,64305.6,0.00019353670067490114,0.028139672862142088,0.635565171404988,2.811274025941052,-0.0004344100143677585,42.826032299108384,0.4870614363662025,0.1171908167197282,0.033387953151059586,0.3288843298478472,0.1298285615591744,-0.0006113079441773733,-0.07765587163383836,1.0
2024-06-23 11:00:00,64429.1,64140.9,64192.01,-6.973558767653376e-05,-0.00031083824468599886,0.6348003539935929,2.735204554776547,-0.00044115710634227317,46.92522818343727,0.4894364245804279,0.10585533544172854,0.034036830430879836,0.2938829305409153,0.11672621152648063,-0.0023650509679505934,-0.1335939731641105,1.0
2024-06-23 15:00:00,64200.0,63918.58,64111.98,-0.0032074402497671572,-0.008098834314335536,0.6319985223316289,2.8215354208335,-0.000449174883353735,46.08186664931522,0.48709736958006705,0.08193488884939702,0.034823600642677026,0.21440847116636452,0.11823850820246606,-0.003076337057817013,0.09911872446174395,-1.0
2024-06-23 19:00:00,64187.62,63536.0,63657.99,-0.0073877338564076744,0.00843666433957323,0.6244883322736068,2.9238752351570083,-0.00045898477486898273,38.53745890587156,0.48237203108848536,0.049051092314911025,0.03647346329216433,0.12661757100216062,0.11131558890583038,-0.008916070355094289,-0.18853331690588482,1.0
2024-06-23 23:00:00,63700.01,62695.02,62880.94,-0.019344002675631744,0.0324950701358226,0.6190073410529984,2.9156476259154247,-0.00047343389130865654,34.3227853291511,0.46365492474916753,0.04927499876579222,0.041485720794702516,-0.04972374541273984,0.08809599118796192,-0.017839081511925686,-0.9732630569980654,1.0
2024-06-24 03:00:00,63077.44,62160.72,62405.0,-0.028502903492425347,0.013614218720705501,0.6347420787419438,2.992871201901242,-0.0004885643304102706,30.051784356304395,0.47561752678386265,0.042681318635518065,0.04720943492880135,-0.1450459900127613,0.06426701251686841,-0.020591702761537663,-1.3339069690456369,1.0
2024-06-24 07:00:00,62975.6,60567.01,61167.15,-0.04197419876557196,0.018270263465741274,0.6598966437527004,3.2633578332870097,-0.0005087748633644543,26.255636275961322,0.4780088108765577,0.09794953048747863,0.06071911015589003,-0.21331167976088716,0.009620009725025943,-0.03318409139365446,-2.3776373043400323,1.0
2024-06-24 11:00:00,61700.0,60836.09,61303.41,-0.04730993796140681,0.003097507570846561,0.7042290884502006,3.2726980553071803,-0.0005289901689114074,29.113442900731116,0.4843001650063143,0.05974936680579747,0.06999670003951594,-0.1908023756471037,0.0,-0.02320353758554917,-2.2157651667843026,1.0
2024-06-24 15:00:00,61368.0,59711.2,60412.01,-0.05793247484447084,0.027163084557897045,0.7652061905614207,3.36060335626907,-0.0005538711579900224,26.25664123138823,0.46843350380369436,0.053851498589380986,0.08389750210417113,-0.22791196416992618,0.0,-0.027821855291521216,-2.7247198278086637,1.0
2024-06-24 19:00:00,60478.34,58402.0,60048.98,-0.06770005753378816,0.002704991164523506,0.8401359222218443,3.3230219148674243,-0.0005776110504866856,25.65292178365779,0.46721320224406165,0.07948890521361726,0.09685007627339161,-0.25999679738377884,0.0,-0.02233771146430797,-1.311331917852979,1.0
2024-06-24 23:00:00,60725.05,60002.59,60676.01,-0.043447396185981146,0.046891826392138916,0.8344971359203857,3.134835144056077,-0.0005888023017194022,27.608652589041725,0.49081809953792543,0.14766629907801473,0.10195036225632359,-0.04031589849257764,0.0,-0.004718644791372392,-0.1786617000759114,1.0
2024-06-25 03:00:00,61598.87,60624.22,61139.67,-0.021364354169082223,0.008363906751206362,0.8194616573334393,2.740988492690347,-0.0005991089597251596,28.98631691551043,0.4916089978064453,0.20901427877405815,0.10353089220331409,0.12650746501524057,0.010053966222220568,0.006566030406795446,0.2910679213765789,-1.0
2024-06-25 07:00:00,61583.18,60624.63,61317.17,-0.010289168231695123,-0.0012374124969163852,0.799839335064288,2.6680219305856623,-0.0006195617546101864,24.848028691524988,0.49757727552655906,0.1949147977922751,0.1015684490745754,0.11580003071138739,0.015476783575529455,0.011249434765159246,1.9474915872847784,1.0
2024-06-25 11:00:00,62134.0,60953.23,61763.44,0.0033402790062833088,0.0023149470322096706,0.7668804243285317,2.5356445337534015,-0.0006335606616225559,32.11540532536419,0.48693893476133643,0.22453352539211838,0.1009888183086296,0.1979836440998073,0.02529462217197661,0.01803686627463095,2.594619390237984,1.0
